C1CN2CCN1CC2,-0.1296
Nc1ccc(cc1)[N+]([O-])=O,-5.4949
CCC(C)C=C,2.4298
ClCC1CO1,1.2159
COc1ccc(cc1NNC(=O)OC(C)C)-c1ccccc1,-7.1249
CS,3.1787
Clc1cc2Oc3c(Oc2cc1Cl)c(Cl)c(Cl)c(Cl)c3Cl,-10.4168
CC(=C)C=O,2.1903
OCC1CCCO1,-0.0964
CC1(C)CCC(Cc2ccc(Cl)cc2)C1(O)C[n]1c[n]c[n]1,-7.0348
Clc1cc(Cl)c(Cl)c2Oc3cc(Cl)c(Cl)cc3Oc12,-9.2328
CCCCCCCCCCCC#N,-2.6276
CCCCCCCCCCCCCCCCO,-5.2218
O=P(c1ccccc1)(c1ccccc1)c1ccccc1,-8.585
C[Si](C)(C)Cl,2.3686
ClCOCCl,1.4683
C1CCc2ccccc21,0.1664
Clc1c(Cl)c(Cl)cc(Cl)c1Cl,-2.9957
N#CC1SC2=C(SC=1C#N)C(=O)c1ccccc1C2=O,-10.6925
O=C(Nc1ccc(CO/N=C(\C2CC2)/c2ccc(Cl)cc2)cc1)NC(=O)c1c(F)cccc1F,-9.3925
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-4.8539
Cc1c[nH]c2ccccc21,-2.2561
c1cc2cccc3ccc4cccc1c4c32,-5.3468
COP(=S)(Oc1ccc(cc1)C#N)OC,-3.1035
CC(C)[n]1[n]c([n]c1Cl)OP(=S)(OCC)OCC,-4.0605
CC=CC(O)=O,-0.542
CCC(C)S,1.9069
CC(C)=CCCC(C)(C=C)OC(C)=O,-0.9547
CCC1CCCC1,1.6001
ON=C1CCCCC1,-1.5528
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,-5.0835
CC(C)CC(C)C,1.8998
CCCCCCCCOC(=O)C=C,-0.9935
CCCC(=O)OC(=O)CCC,-0.5482
C=CCOC(=O)OCC=C,-0.9914
CCOP(=O)(Oc1ccc(cc1)[N+]([O-])=O)OCC,-5.9586
BrCCc1ccccc1,-0.6117
O=C(Cl)CCCC(=O)Cl,-0.9318
CC(C)(C)C(C)(C)C,1.3192
CCCCCCCCI,-0.6024
ClC(Cl)(CCl)CCl,0.4837
CC(=O)CF,1.8018
CCC[N+]([O-])=O,1.0043
CNCCO,0.0346
OCCOc1ccccc1,-2.1549
CCC(Cl)CCl,1.3198
CC(OCC)OCC,1.4409
CCCCCCCCCc1ccc(O)cc1,-3.0875
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,-6.8041
Fc1ccc(F)c(F)c1F,1.6949
OC(CO)CO,-3.7747
CCCCCCCCS,-0.3721
CCCCCCCCCCCCC/C=C\CCCCCCCC,-4.4522
CC(C)C1CC=C(C)C=C1,0.1471
COc1ccc(cc1)C(O)(C1CC1)c1c[n]c[n]c1,-6.699
CCOCCOCCOC(C)=O,-1.0048
Cc1cc2ccccc2c(C)c1,-1.6345
CCC(N)=O,-1.4225
OCC(Br)CBr,-1.0372
Cc1cc2ccc(C)[n]c2cc1,-2.3625
Cc1cccc(c1C)[N+]([O-])=O,-0.4449
Cc1ccccc1C=C,0.2676
[O-][N+](=O)C(Cl)(Cl)Cl,1.3766
C(Oc1ccccc1)c1ccccc1,-2.2005
ClC(Cl)(Br)CBr,-0.0458
CCCC(C)=CC,1.7031
O=C1C=Cc2ccccc2O1,-3.0088
Brc1cc2Oc3cc(Br)c(Br)cc3Oc2cc1Br,-8.3188
CCCCCCCCCCCCCCCCCCCCCCCCCCCC,-8.7959
CCCCOC(=O)c1ccccc1,-2.0
CC(OP(C)(=O)F)C(C)(C)C,-0.3979
Cc1c[n]ccc1C,0.092
COC(=O)c1ccccc1C(=O)OC,-2.5114
CCCc1ccc(O)cc1,-1.426
OC(=O)CCCCCCCCC(O)=O,-7.2557
Clc1cc(ccc1Cl)-c1ccccc1Cl,-3.9872
N#CCC=CCC#N,-2.1586
C1CCCCC1NC1CCCCC1,-1.4711
CC(C)(C)C(CC)CC,1.0538
CCC/C=C/CCC,1.2514
Fc1c(F)c(F)c(Cl)c(F)c1F,1.2502
C/C(=N\OC(=O)NC)/C(C)S(C)(=O)=O,-5.699
CC(O)C(C)O,-0.677049999999999
Oc1ccc(C=O)cc1,-3.9481
C=CC#N,2.0354
O=C(Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1)NC(=O)c1c(F)cccc1F,-6.3536
CC(C)=CC(=O)C=C(C)C,-0.5575
CC(CC)(CC)CC,1.3617
CC(C)C(C)CC(C)C,1.0699
O=C(c1ccccc1)c1ccccc1,-2.7144
SC1CCCCC1,0.5982
COCC(F)F,2.4771
c1ccc[s]1,1.9013
Fc1c(F)c(F)c(Br)c(F)c1F,0.9033
CNOC,2.5786
C1CCCC2CCCCC21,0.114499999999999
Clc1ccccc1,1.0781
CC(C)(C#N)C#N,0.1602
C1OCCO1,1.8976
CN(C)C=O,0.5877
CC1(C)[C@H]([C@H]1/C=C(\Cl)/C(F)(F)F)C(=O)O[C@H](C#N)c1cccc(c1)Oc1ccccc1,-8.4744
[O-][N+](=O)c1ccccc1[N+]([O-])=O,-4.342
SCc1ccccc1,-0.384
CCC(C)C(C)=C,1.9088
CO,2.1038
CC(C)OC(=O)CCl,0.6131
CC(C)O,1.6572
CC=CCCl,1.8388
NC=O,-1.2147
BrCCBr,1.0492
CC(=O)c1ccc(CC)cc1,-0.0389
CC(=O)OCC=C,1.4346
CNC(=O)Oc1ccccc1C(C)C,-4.6778
Brc1cc(Br)ccc1Oc1ccc(Br)cc1,-6.1739
CCCCOCCOCCOCCO,-2.6021
C/C(=C\C(=O)NC)/OP(=O)(OC)OC,-5.6615
CC(CCC#N)C#N,-2.2924
COC(C)=O,2.3349
CC(Br)CBr,0.8944
CC(C)(C)c1cc2cc3ccccc3cc2cc1,-6.1898
CC(C)C=CC(C)C,1.6379
CC(O)CO,-0.8894
Cc1[n]c[n]c(NC(CC)c2ccc(cc2)OC(F)F)c1Cl,-5.618
CC(Oc1ccc(cc1)Oc1c[n]c2cc(Cl)ccc2[n]1)C(=O)OCC1CCCO1,-7.2269
CC(C)CCO,0.3747
COC(=O)CCCCC(=O)OC,-1.2191
CCCCCCCCCCCC(=O)OC(C)C,-2.5719
ClC1(Cl)C2(Cl)C3C(C(Cl)OC3Cl)C1(Cl)C(Cl)=C2Cl,-5.5346
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,-6.2777
Clc1cc(Cl)c2cc(Cl)c(Cl)c(Cl)c2c1,-5.6778
CCCCCCC(=O)OCC,-0.1675
Cc1ccc(C)c(O)c1C,-1.4597
CC(C)(C)c1ccccc1O,-1.0458
C=C(F)F,4.4771
CCCCCCCCCC(O)=O,-3.4364
CCCCOC(=O)/C=C\C(=O)OCCCC,-3.2055
C1CCCCCCCCC1,-0.2516
CCSC(=O)N(CCC)CCC,-1.6198
Cc1ccc(CC)c[n]1,0.1553
FC(F)(Cl)Br,3.3149
Clc1ccc(cc1)Oc1c(Cl)cccc1Cl,-3.6556
CCCCC(C)CC,1.2923
CCCSC(=O)N(CCC)CCC,-1.983
CC(C)=CC(=O)Oc1c(cc(cc1[N+]([O-])=O)[N+]([O-])=O)C(C)CC,-6.5003
CC[As],2.699
Cc1cccc2ccccc21,-1.1739
Oc1cc(Cl)ccc1,-0.9024
Cc1ccccc1O,-0.5243
Clc1ccccc1-c1ccccc1Cl,-2.5607
O=C(Nc1ccccc1)Nc1c[n][n][s]1,-10.6383
CC(C)(C)C(O)C(Oc1ccc(Cl)cc1)[n]1c[n]c[n]1,-9.5086
Cc1[n]c(NCC)[n]c(OS(=O)(=O)N(C)C)c1CCCC,-6.1249
CC(=C)c1ccc(cc1)C(C)(C)N=C=O,-2.3307
OC(=O)c1ccccc1C(O)=O,-6.1963
Cc1cc(ccc1)Nc1ccccc1,-3.8268
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,2.3382
CC(O)CCO,-1.6968
Brc1c(-c2c(Br)c(Br)c(Br)c(Br)c2Br)c(Br)c(Br)c(Br)c1Br,-9.4007
Clc1cc(ccc1)-c1ccccc1,-2.134
Oc1ccc2ccc3cccc4ccc1c2c34,-8.3161
Nc1cccc2[n]cccc21,-4.767
CCCCC(CC)C=O,0.2553
"ClC1(Cl)[C@@]2(Cl)[C@@H]3[C@@H]4C[C@@H]([C@H]5O[C@H]54)[C@@H]3[C@]1(Cl)C(Cl)=C2Cl |o1:3,5,6,8,9,11,12,13|",-5.3764
O=C(Cc1ccccc1)Cc1ccccc1,-3.1316
COC(=O)C(Cl)Cl,0.6537
CCCCCCCCCCCCCCCCCCCCCCC,-4.76
Clc1ccc(cc1)/N=N/c1ccccc1,-5.699
CC[C@H](C)CC=C,1.8665
OC(C[n]1c[n]c[n]1)(c1ccccc1F)c1ccc(F)cc1,-10.2733
CC(C)CN,2.1399
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)[n]1c[n]c[n]1,-7.8239
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,-10.8539
CC(C)(C)C(O)=O,-0.301
FC(F)CC(F)(F)F,3.0512
O=CNC(N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-6.699
Cc1cc(N)ccc1C,-1.5544
FCCF,2.7897
O=C(Cl)C(Cl)Cl,1.3621
CCCCC=C,2.2648
[O-][N+](=O)c1ccc(cc1O)[N+]([O-])=O,-3.9136
CCCCCCCCCCCCCC(=O)OC(C)C,-4.0292
Cc1cc2ccc[n]c2cc1,-2.1931
CCCCCCCCCCCCCCCCCC(=O)OC,-4.8681
OCCCCCCO,-3.301
CCc1cccc(CC)c1N,-2.4168
Oc1ccccc1C=O,-0.2269
CCCCCl,2.0056
ClC(Cl)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-5.8697
Clc1ccc(cc1)-c1ccccc1Cl,-2.6792
ClC(Cl)(Cl)c1ccccc1,-0.3833
CCCCOC(=O)CC,0.6451
C=CC[Si](Cl)(Cl)CC=C,0.445
CC(C)(C)c1ccc(cc1)OC1CCCCC1OS(=O)OCC#C,-6.5229
Cc1ccccc1CC,0.4166
FC(F)OCC(F)F,2.356
OCCCO,-1.3556
O=CCc1ccccc1,-0.4067
CC(Cl)c1ccccc1,-0.1871
CC(CCC)CCCC,0.8345
CC(=C)C=C,2.7404
O=CC(Cl)Cl,1.7435
COc1ccc(Br)cc1,-0.6919
Clc1cc(Cl)c(cc1)Oc1ccccc1Cl,-3.7258
O=C1CCCCC1,0.6365
CC(CC=O)CC(C)(C)C,-1.0969
CC(C)COC(=O)C=C,0.9069
Cc1ccccc1C(=O)Nc1cc(ccc1)OC(C)C,-6.3768
OCc1ccccc1,-1.0269
Cc1cc(Cl)ccc1N=CN(C)C,-3.0348
C=CC=C,3.3237
CC1(C)CON(Cc2ccccc2Cl)C1=O,-3.8416
Oc1ccccc1,-0.4559
c1c[n]ccc1-c1cc[n]cc1,-4.2549
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-5.5376
CNc1ccc(NC)c2c1C(=O)c1ccccc1C2=O,-10.699
CC(C)COC=C,1.7745
OC(c1ccccc1Cl)(c1ccc(Cl)cc1)c1c[n]c[n]c1,-6.6478
OCCF,1.3284
CCC=C=C,2.5661
Oc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-7.6142
CCC(CC)C=C,1.911
CC1CNC(C)CN1,0.4225
CCCCCCCCCCCF,-0.6819
CC(F)F,3.658
COCc1ccccc1,0.2201
Cc1cc(cc(c1O)[N+]([O-])=O)[N+]([O-])=O,-3.9208
Clc1cc(Cl)c(Cl)c2Oc3ccccc3Oc12,-6.1249
C1C=CC=C1,2.6385
Brc1ccc(Br)cc1,-1.2403
Brc1c[s]cc1,1.2213
CCCCCCCCCCCCCCCCCCCCBr,-6.0832
CC1=C(C)S(=O)(=O)CCS1(=O)=O,-6.4168
CC(C)N,2.7631
Fc1cc(F)ccc1,1.9178
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,-5.585
CS(=O)(=O)N(C)S(=O)(=O)NC(O)=Nc1[n]c(cc([n]1)OC)OC,-6.7825
C1OC1c1ccccc1,-0.5229
BrCc1ccccc1,-0.3468
CC(C)Cc1c(C2=NCCS2)c([n]c(C(F)F)c1C(=O)OC)C(F)(F)F,-5.6478
Cc1cc(C)c(c(C)c1)S(=O)(=O)c1[n][n](c[n]1)C(=O)N(CC)CC,-10.6498
COc1cc([n]c(N=C(O)NS(=O)(=O)c2c(Cl)[n]c3cccc[n]32)[n]1)OC,-9.4711
COC(=O)c1cc(ccc1[N+]([O-])=O)Oc1ccc(cc1Cl)C(F)(F)F,-7.1249
CCCNCCC,1.3027
CC(C)SC(C)C,1.2843
C/C(=C\C)/C(O)=O,-0.8748
c1ccccc1Nc1ccccc1,-3.1739
Cc1ccc(Cl)cc1,0.4298
CC(=C)CN(CC)c1c(cc(cc1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-4.0565
CC(C)CCC(C)O,0.3073
CCCCCCCC=O,0.0719
CCI,2.1327
CC(C)=C1CC[C@@H](C)CC1=O,-0.9101
Clc1cc(Cl)c(cc1)-c1ccccc1,-2.8601
CC1(C)CNC(NC1)=NN=C(/C=C/c1ccc(cc1)C(F)(F)F)/C=C/c1ccc(cc1)C(F)(F)F,-7.6925
CCCC(=O)OCCCC,0.2577
Cc1cccc2c3ccccc3ccc21,-4.8239
CC(C)c1ccccc1-c1ccccc1,-3.301
CCCCCCCCCCCCCCCCCCI,-5.7178
C=C1CCCCC1,1.6046
CC(CO)c1ccccc1,-1.7212
C=CC1CC=CCC1,1.1962
CC(CC1CC(O)=C(C(=O)C1)C(CCC)=NOCC)SCC,-6.7959
c1ccccc1C#Cc1ccccc1,-2.6421
O=C(c1ccccc1)C(=O)c1ccccc1,-3.684
Clc1ccc(Cl)cc1-c1ccc(Cl)cc1,-3.3979
Nc1ccc(cc1)N=Nc1ccc(cc1)[N+]([O-])=O,-9.5229
CCCCC(C)=O,1.0645
C[n]1:c:[n]:c(N):c2:[n]:c:[n]:c:1-2,-8.9208
CCCCC(C)=C,1.7848
CCOc1[n]c([n][s]1)C(Cl)(Cl)Cl,-4.0
CCC(O)=O,0.5478
CC(C)CS,1.8438
ClCCOCOCCCl,-0.8794
CCOc1cc(C=O)ccc1O,-4.9842
CC(C)c1ccc(cc1)C(C)C,-0.6091
c1ccc2c3c(cccc31)-c1ccccc1-2,-5.0353
CCCCCCCCCO,-1.644
Cc1ccc(CCC)cc1,0.043
C=CCCC=C,2.3441
FC(Cl)(Cl)C(F)(Cl)Cl,1.7033
CCCCC(COC(C)=O)CC,-0.6383
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-4.1337
C1Cc2ccccc2-c2ccccc21,-3.2218
C1CCCO1,2.2101
CCCCC#N,0.8633
O=C1C2(Cl)C3(Cl)C4(Cl)C2(Cl)C2(Cl)C(Cl)(C3(Cl)C21Cl)C4(Cl)Cl,-6.6478
CCC(C)=CC,2.1959
Cc1cc2cc3ccccc3cc2cc1,-5.2725
CC1(C)C2CC(CC2)C1=C,0.3988
Cc1ccc(O)cc1,-0.9586
[O-][N+](=O)N1CN(CN(C1)[N+]([O-])=O)[N+]([O-])=O,-8.3872
[O-][N+](=O)c1cccc(c1)C=O,-2.1398
CCCS,2.1881
COP(=O)OC,0.6551
Clc1cc2c(oc3c2c(Cl)c(Cl)c(Cl)c3Cl)c(Cl)c1Cl,-10.4522
[O-][N+](=O)c1cc(ccc1Nc1ccccc1)[N+]([O-])=O,-8.5229
Oc1ccccc1-c1ccccc1,-2.699
CN(C)C(=O)Nc1cc(ccc1)C(F)(F)F,-6.0278
Cc1c(C)c(C)cc(C)c1C,-1.4584
O=C1C(Cl)=C(Cl)C=NN1c1ccccc1,-4.0458
OC(=O)C(Cl)(Cl)Cl,-1.2218
Fc1ccc(F)cc1,1.8076
CCCCCCCCCCCCCCCC(=O)OCC,-4.6308
CCCC(Cl)Cl,1.3585
CC(=O)OO[N+]([O-])=O,1.4658
CC(=O)CC(C)(C)O,0.233
CC1CCCCC1NC(=O)Nc1ccccc1,-8.3979
CCCCCCCCCCCCCCCO,-4.4142
CCC(CC)C(O)=O,-0.7258
CCCCCCCCC=O,-0.4318
OC(=O)COc1ccc(Cl)cc1CO,-6.1759
[O-][N+](=O)OC(CO[N+]([O-])=O)CO[N+]([O-])=O,-3.3979
CCCCCO,0.3424
OC(=O)CC(O)=O,-2.8239
O=C(Oc1ccccc1)Oc1ccccc1,-3.8239
COC(=O)c1ccccc1CS(=O)(=O)NC(=O)Nc1[n]c(cc([n]1)OC)OC,-13.6778
OCCOCCO,-2.2441
CC1CCC1,3.1708
Clc1cc(Cl)c(cc1)Oc1ccccc1,-3.0362
Oc1ccc(Cl)cc1,-1.0506
Cc1ccc(cc1)C#N,-0.5038
C=Cc1cccc[n]1,0.444
CN(C)N=O,0.4314
CC(C)C(C)(C)O,0.5051
C[C@@H]1CCCCN1,1.2857
C1C=CC2C3CC(C=C3)C21,0.3606
Cc1cc(O)c(C)cc1,-0.8069
C#Cc1ccccc1,0.3139
CC(=O)OCc1ccccc1,-0.752
CCC[Si](Cl)(Cl)Cl,1.4594
O=C(Nc1ccc(Cl)cc1)NC(=O)c1c(F)cccc1F,-9.0458
NCCC#N,-0.0655
O=C(Cl)CCl,1.4014
CCCCCCCCC,0.6484
CC(C1CC1)C(O)(C[n]1c[n]c[n]1)c1ccc(Cl)cc1,-6.5867
CCCCCCCCCCCCCC,-1.9355
CC(=O)OC1CCCCC1,1.0334
NCCOCCO,-2.8125
BrCBr,1.6474
C#CCO,1.1931
C=CCN=C=S,0.568
NC#N,-2.426
c1ccccc1N(c1ccccc1)c1ccccc1,-3.4066
ClC(Cl)=C(Cl)Cl,1.2672
CCOC(=O)/C=C\C(=O)OCC,-0.9788
CCc1ccccc1CC,0.0212
CCCOC(=O)C(C)C,0.9241
CCCCCCBr,0.5906
OCCNc1ccccc1,-2.6562
O=C[C@@H]1C[C@@H]2[C@@H]3[C@H]1[C@]1(Cl)[C@]4(Cl)[C@H]2[C@]4(Cl)[C@@]3(Cl)C1(Cl)Cl,-6.699
CC(C)C(C)CCC,1.3692
OC(=O)CNCP(O)(O)=O,-7.0088
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,-7.0458
COC(=O)Nc1[nH]c2ccccc2[n]1,-9.1249
CC(C)C=C,2.9555
CCN(CC)C=O,0.0821
CN(C)c1ccc(cc1)N=Nc1ccc(cc1)[N+]([O-])=O,-10.0
CC(O)CC(C)(C)O,-1.8861
CCCC(C)CO,0.2833
CC(C)C(C)C,2.3711
Cc1ccc(CC)cc1,0.4771
Cc1ccc(Br)cc1,0.0607
C(NCc1ccccc1)c1ccccc1,-3.1016
NC1C=NN(C(=O)C=1Cl)c1ccccc1,-6.3468
COP(=S)(Oc1cc(Cl)c(I)cc1Cl)OC,-6.0835
CC1CCC(CC=1)C(C)(C)O,-1.3737
C1CS1,2.3979
CCF,3.8352
C[Si](C)(Cl)Cl,2.1593
CCCCCCCCCCI,-1.8539
c1ccccc1Sc1ccccc1,-2.1226
FCOC(F)(F)C(F)F,2.3729
CCCCCOC(=O)CC,0.5563
CCOC(=O)CCl,0.6874
Cc1[n]c(C)c[s]1,0.7058
C(c1ccccc1)c1ccccc1,-2.0857
OCCSCCO,-2.4908
CC(C)(C)C1=NN(C(=O)O1)c1cc(OCC#C)c(Cl)cc1Cl,-7.7258
Brc1c2Oc3c(Oc2c(Br)c(Br)c1Br)c(Br)c(Br)c(Br)c3Br,-12.5114
Cc1cc(C=C)ccc1,0.2307
CC1(C)OCC(CO)O1,2.0307
CCCS(=O)(=O)CCC,-2.3853
ClCCSCCCl,-0.9586
CCCCCCCCCCCC=C,-1.1955
CCCSC,1.706
C1CSCCS1,-0.0969
CCCC(O)CCC,-0.0048
C=C(c1ccccc1)c1ccccc1,-1.8827
OC(=O)CBr,-0.9263
C1OC1C1CO1,1.5911
C1CCCCS1,0.8954
CCCC(=O)c1c(C)cc(C)c(C2CC(=O)C(=C(O)C2)C(CC)=NOCC)c1C,-8.1249
Clc1cc2oc3c(ccc(Cl)c3Cl)c2c(Cl)c1Cl,-8.6478
CNC(=O)O/N=C/C(C)(C)S(C)=O,-4.0
CC(C)CCBr,1.5393
C[Si](C)(C)C,2.856
CCC1CO1,2.2553
Cc1ccc(C(C)C)c(O)c1,-2.6576
CCCCCCCC,1.1477
CN(C)CCCN,1.0
O=C=Nc1ccccc1,0.4099
C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,-2.4962
CCOP(=S)(Oc1c[n]cc[n]1)OCC,-2.5229
CC(=C)c1ccccc1,0.2788
O=C(OC(=O)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-0.9076
CCCCCCCCCCCCCc1ccccc1,-4.8962
CCP(=S)(Oc1cc(Cl)c(Cl)cc1Cl)OCC,-4.8239
CCCCCCCCCCCCCC1CCCCC1,-5.0384
CCCCN(CC)c1c(cc(cc1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-4.1851
CCCCCCN,0.9538
Brc1cccc2ccccc21,-2.0119
Clc1cc(Cl)c(Cl)cc1Cl,-2.2676
Clc1ccc(Cl)[s]1,0.9337
FC(F)(F)c1ccccc1,1.5892
O=C1OCc2ccccc21,-2.699
CC(C)C1CCC(Cc2ccc(Cl)cc2)C1(O)C[n]1c[n]c[n]1,-7.4023
ClC(Cl)=C(Cl)C(Cl)(Cl)Cl,-0.6126
NC(=O)C(O)=O,-6.3333
CON(C)C(=O)Nc1ccc(Br)c(Cl)c1,-6.4012
Nc1[n]c(NC2CC2)[n]c(N)[n]1,-8.4737
COC(F)(F)C(F)(F)F,3.2122
CC(C)OP(=O)(OC(C)C)SCc1ccccc1,-4.3925
BrC=CBr,1.4914
CCOC(=O)[C@H](C)Cl,0.5569
FC(F)=C(F)F,4.3899
CC(Cl)C(Cl)Cl,0.4911
Cc1cc(O)ccc1,-0.9586
Cc1ccccc1C(C)C,0.1761
CCCCC(COC(=O)COc1cc(Cl)c(Cl)cc1Cl)CC,-5.9208
CCCCCC(C)=C,1.3045
CC1(C)OC2(C)CCC1CC2,0.2788
c1ccccc1[As](c1ccccc1)c1ccccc1,-4.3044
CC(C)(C)[N+]([O-])=O,1.0792
CC(C)(N=C=O)c1ccc(cc1)C(C)(C)N=C=O,-3.1203
CNC(=O)N(C)c1[n]c2ccccc2[s]1,-6.9469
CCOc1ccc(cc1)[Si](C)(C)CCCc1ccc(F)c(c1)Oc1ccccc1,-7.7258
CC(O)C(O)=O,-1.0899
CCCCCCCCCCCCCCCCCCCCCCCCCC,-6.3287
C1c2c3ccccc3ccc2-c2ccccc21,-6.6144
CCC=CC=C,2.1121
ClC/C=C/CCl,0.5737
CCN(CCO)c1ccc(cc1)N=Nc1ccc(cc1)[N+]([O-])=O,-13.3979
CCCC=C(CC)C=O,0.1069
CC(CCO)CCC=C(C)C,-1.356
CC1CC(C)(C)CC(=O)C=1,-0.3585
ICI,0.0792
FC(F)(F)Cl,4.3306
CCCOC(=O)Cl,1.301
CCCO,1.322
CC(C)(C#N)/N=N/C(C)(C)C#N,-2.1739
C1OCOCO1,1.2435
ClC1(C(Cl)=C(Cl)C(Cl)=C1Cl)C1(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,-5.6615
Cc1cc(C)c(cc1)N=C1SC=CN1C,-4.7447
CCN(CC)c1ccc(cc1)/N=N/c1ccccc1,-7.0733
FC(Cl)=C(F)Cl,2.9496
CCOC(=O)CCCCC(=O)OCC,-1.2388
CCCCCCCCCCCBr,-1.9165
CCCCc1ccccc1,0.027
COC(=O)C(=O)OC,0.0584
NC1=C(Cl)C(=O)c2ccccc2C1=O,-6.3468
COc1cccc(OC)c1C(O)=O,-6.7212
CC(C)CC=C(C)C,1.3981
Clc1ccc(cc1)Oc1cc(Cl)c(Cl)cc1,-3.983
FC(Cl)C(F)(F)Cl,2.7924
COP(=O)(OC(Br)C(Cl)(Cl)Br)OC,-3.699
FC(F)(F)/N=C1\C(=N\C(F)(F)F)\S/C(=N\c2ccccc2)/N\1c1ccccc1,-5.0
CCCCCOCCCCC,-0.067
CCC(C)CS,1.3017
CCCN(CCC)c1c(cc(cc1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-4.3391
CC1CCCCC=1,1.48865
Brc1c[n]ccc1,0.2438
NCCN,1.0792
C=C[Si](Cl)(Cl)Cl,1.8186
C=CCOC(C[n]1c[n]cc1)c1ccc(Cl)cc1Cl,-5.9245
N#CC(Cl)(Cl)Cl,1.8699
CC(C)c1cc2ccccc2cc1,-2.2857
Fc1ccccc1C(F)(F)F,1.5848
CCCCCCCCCCCCCCC(=O)OC,-3.7883
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,-2.5391
CCC(C)OC(=O)Cl,1.0253
CC(=NOC(=O)NC)SC,-5.2676
CC(C)O[N+]([O-])=O,1.5328
CCOC(=O)C(Cl)(Cl)Cl,0.5808
CCCCSC,1.1932
Clc1cc2Oc3cc(Cl)c(Cl)cc3Oc2cc1Cl,-8.8239
ClCCOCCCl,0.1903
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccc(C)cc1,-5.8239
Clc1cc(Cl)ccc1-c1cc(Cl)ccc1Cl,-5.0716
CC(C)OC(=O)Cl,1.5682
Cc1ccccc1C(O)=O,-3.1824
FC(F)(F)F,5.243
Clc1cc2c(oc3cc(Cl)c(Cl)cc32)c(Cl)c1,-7.71
Cc1[n]c(NC(=O)NS(=O)(=O)c2ccccc2Cl)[n]c([n]1)OC,-10.6478
C[Se]C,2.3802
Cc1cccc(O)c1[N+]([O-])=O,-1.4295
Cc1c(c(NC(CC)CC)c(cc1C)[N+]([O-])=O)[N+]([O-])=O,-4.5229
CC(C)C(C)=O,1.7177
CC(C)(C)c1ccc(O)cc1,-1.4194
CC(C)Nc1[n]c(Cl)[n]c(NC(C)C)[n]1,-6.8827
CCCCC(COP(=O)OCC(CCCC)CC)CC,-4.2366
CCCCCCCCCCl,-0.5735
[O-][N+](=O)c1cc(ccc1Nc1ccc(O)cc1)[N+]([O-])=O,-11.3979
Nc1ccc(cc1)Nc1ccccc1,-4.9172
CCOC(=O)CC(=O)OCC,-0.5702
CCOP(=S)(O/N=C(\C#N)/c1ccccc1)OCC,-4.8013
CCCC(=O)CCC,0.7868
CS(=O)(=O)F,1.0374
CC(C)CC=C,2.434
CCCCCCCCCCCCF,-0.6819
CCN(CC)N=O,-0.0655
CC(O)=O,1.1967
CCCCNC1(CCCCC1)P(=O)(OCCCC)OCCCC,-3.1249
C1CO1,3.1186
CC(C)(C)OC(C)(C)C,1.5131
CNC(=O)CSP(=O)(OC)OC,-4.6055
C1CCCCC1C1CCCCC1,-0.9666
CC(Cl)Cl,2.3566
CCOC(OCC)OCC,0.5868
CS(C)=O,-0.2147
[O-][N+](=O)c1cc(ccc1Cl)[N+]([O-])=O,-4.0711
Oc1c(F)c(F)c(F)c(F)c1F,0.4639
CCCCCCCCCCCCCCCCCCCCCCCCC,-5.821
ClC=C[As](Cl)Cl,-0.2366
CN1C(=O)N(OC1=O)c1cc(Cl)c(Cl)cc1,-6.0
OCCCl,0.8561
O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr,-3.7212
CCCCCC(O)=O,-1.3615
C1CC=CCCC=C1,0.6948
c1cccc2c(c3ccccc3c(c21)-c1ccccc1)-c1ccccc1,-9.8447
