CCCCc1c([O-])n(-c2ccccc2)n(-c2ccccc2)c1=O,4.5
CNS(=O)(=O)C(F)(F)F,7.56
O=C(c1ccccc1)c1cccc(O)c1,9.0
Fc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,7.5
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC1,6.6
O=C([O-])/C=C(\I)c1ccccc1,3.4
CCOC(=O)C1CC2CC[NH+]1CC2,8.8
O=S(=O)(c1ccc(F)cc1)C1(F)CC[NH+](CCc2ccc(F)cc2F)CC1,6.3
CSC(C)C(=O)[O-],3.76
Nc1ccc2nccnc2c1,2.95
CNc1cc[n+](C)c(=O)[nH]1,4.47
Cc1ccc(O)c(O)c1,9.62
Cc1ccccc1-c1nc2cn(-c3ccc(C#N)cc3)nc2c(=O)n1CC1CCC[NH+](C(C)C)C1,10.0
N#Cc1cccc(O)c1,8.63
Cn1cc(N)cc1C(=O)[O-],5.25
CCCOc1ccccc1C(=O)[O-],4.24
CC(C)(C)CC[NH+]1CC[C@@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1,6.7
c1ccc(Nc2nccs2)cc1,4.33
Oc1cccc2c1-c1c(O)cccc1-2,9.58
CC[NH+](CC)CC(C)N=O,10.98
O=S(=O)(c1cccc(F)c1)c1ccc2c3c(oc2c1)C1(CCOCC1)[NH2+]CC3,7.4
Oc1cccc2ccc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)cc12,9.29
C[N+](C)(C)CCSC(N=O)C(=O)c1ccc(F)cc1,7.36
CCCCCCCCCCCCNCC(F)F,7.5
C[NH+]1CCC(OC(c2ccccc2)c2ccccc2)CC1,8.9
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)[O-],2.8
CC(C)(C)c1cn2nc(S(N)(=O)=O)sc2[nH+]1,6.94
c1ccc(NC2=[NH+]CCCO2)cc1,9.33
Cc1nc2cc(N)ccc2n1C,7.0
C1CCC(C2CCC[NH2+]2)CC1,10.8
CC1CCN(C(=O)c2ccc3cc(OCCC[NH+]4CCCCC4)ccc3c2)CC1,9.86
CCCCCCCCCCn1cc(C[NH2+][C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1,7.1
Cc1cn2cc(C(=O)N(C)C)c3c(c2[nH+]1)CC(c1ccccc1)CC3,6.67
Fc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,6.44
CO/N=C(\C(=O)N=C1C(=O)N2C(C(=O)[O-])C(COC(C)=O)CS[C@H]12)c1csc(N)n1,3.75
CCOC(=O)C(C)[NH3+],7.8
CC(C(=O)[O-])c1cccc(C(=O)c2ccccc2)c1,4.353333
Nc1cncn1[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,6.05
COc1ccc(C(=O)[O-])c(C)c1,4.54
O=C1C[C@H]2OCC(S(=O)(=O)[O-])=C3C[NH+]4CC[C@@]56c7ccccc7N1[C@@H]5[C@@H]2[C@@H]3C[C@@H]46,7.54
CC(=O)[C@@H]1C[C@H](C(=O)[O-])C1(C)C,4.63
C[NH2+]Cc1ccc(C)cc1,9.93
COc1cc(S(C)=O)ccc1-c1nc2ncncc2[nH]1,8.91
CCCCS,10.78
C=C(C)C(=O)OCC[NH2+]C,8.96
COc1cc2[nH+]c(N3CCCN(C(=O)N4CCOCC4)CC3)cc(N)c2c(-c2ccccc2)c1OC,8.5
O=S(=O)(Nc1cccc(C(F)(F)F)c1)C(F)(F)F,3.5
CCCCCC(O)CCC1CCC(=O)N1CCCCCCC(=O)[O-],5.25
C[n+]1cccc2ccc(O)cc21,5.56
C1CCC[NH2+]CC1,10.94
CCOc1cc(C[NH+]2CCC(Nc3nc4ccccc4o3)CC2)ccc1F,7.79
Cn1c(=O)c2cn[nH]c2n(C)c1=O,9.26
NCC[n+]1cc(Br)c2ccccc2c1,6.71
CC1(C2CCCC2)Cc2cc(OCC(=O)[O-])c(Cl)c(Cl)c2C1=O,3.9
CS(=O)c1cccc(O)c1,8.75
O=c1[nH]c2ccc(F)c(Cl)c2cc1[O-],7.33
O=c1c(Cc2ccccc2)c(-c2ccccc2)[nH]n1-c1ccccc1,7.6
CNOC,4.75
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)[O-])cc1,3.4
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCC2CCCCC2)C[NH2+]1,8.2
COc1cccc(-c2nn[n-]n2)c1,3.91
C[NH+](C)CCCCCNC(=O)CN=O,9.585
Cc1nc2c(CCc3ccccc3)cccn2c1N,7.3
CCCCCCCC[NH+](CC(C)O)CC(C)O,8.3
Cc1nnc(C)n1O,6.5
[NH3+][C@H]1C[C@@H]1c1ccccc1,8.5
O=C([O-])c1c[nH]c2cc(F)c(-c3ccc([C@@H]4CCCCO4)cc3)c(F)c12,5.0
O=C1C(=NS(=O)(=O)c2ccccc2)C(c2ccco2)C(=O)c2ccccc21,5.1
COc1ccc(-c2cncn2-c2cc(OC)c(OC)c(OC)c2)cc1,6.82
CCOc1ccc2nc(C(C)C)[nH]c2c1,6.17
O=C([O-])Cc1ccc2ccc(-c3ccccc3)cc2c1,6.7
C[NH+]1[C@H](C[C@@H](O)c2ccccc2)CCC[C@@H]1CC(=O)c1ccccc1,8.0
CCC12C=CC(=O)C=C1c1c(cc(OCC(=O)[O-])c(Cl)c1Cl)C2,3.7
NS(=O)(=O)c1nnc(Nc2ccccc2)s1,9.405
O=C1CNC(=O)N1,9.12
[O-]c1c(F)cccc1F,7.12
CCOc1cccc(N)c1,4.15
O=C([O-])CCCC1CCCCC1,4.95
CC(O)(C(=O)[O-])c1ccccc1,3.53
CC1=C(CC(C)[NH2+]CC(O)c2ccccc2)CCC1(C)C,8.84
C[NH2+]CCCN1c2ccccc2CCc2ccccc21,10.245
Nc1ncnc2c1cnn2-c1ccccc1,3.89
CC1[NH+]=C(N)Nc2ccccc21,10.5
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCCC1,8.133333
COc1cc(/C=C2\CCCN3C2=[NH+]O[C@@]3(CO)c2ccc(F)cc2)ccc1-n1cnc(C)c1,5.8
C#CC(CC)(CC)[NH+](CC)C(C)C,8.2
O=C([O-])c1ccnc2ccccc12,4.76
COc1ccc2ccc(S(=O)(=O)N(C)[C@H]3CCN(Cc4ccc5ncnc(N)c5c4)C3=O)cc2c1,5.3
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(CCC#N)CC[C@]314,5.68
COc1cccc(-c2cccc(C3(C)COCC(N)=[NH+]3)c2)c1,9.8
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,7.94
NC(=O)C1CC2CC[NH+]1CC2,9.04
O=c1cc2ccccc2ccc1[O-],10.0
NS(=O)(=O)c1ccc(S(=O)(=O)CCCO)cc1,8.98
CCOc1cc(C[NH+]2CCC(Nc3nc4ccccc4o3)CC2)ccc1Cl,7.63
COCC[NH3+],9.67
C#CC[NH+](C)C,7.05
O=C([O-])C[C@]1(O)C[C@@H]2CC[C@H]1C2,4.46
CC[NH+](C(C)C)C(C)C,11.44
CCC[NH+]=C(N)[NH+]=C(N)Nc1ccc(Cl)cc1,10.78
CCc1c(-c2ccccc2)[nH][nH]c1=O,7.8
Cc1cccc(C)c1CNc1nccc2c1nc(C)n2C,7.49
C=CCN(C1=[NH+]CCN1)c1c(Cl)cccc1Cl,10.42
CCOC(=O)c1cn2c(C)c(C)nc2c2c1CCC(c1ccccc1)O2,6.35
C[NH+](C)[C@H]1CC[C@@H](C)CC1,10.46
C[NH+]1[C@H]2CC[C@@H]1C[C@H](OC(c1ccccc1)c1ccccc1)C2,10.0
N#Cc1cc(-c2ccccc2)nnc1NCC[NH+]1CCOCC1,6.5
COc1cc(C)c(Nc2nc(Cl)cn([C@H](C)C3CC3)c2=O)c(C)n1,3.8
O=C1CCCCC1=C[O-],6.35
CCCCCCCC[NH+](CCO)CC(O)CC,8.3
Nc1ccc2c(c1Br)CCCC2,3.05
CCCC[P+](CCCC)(CCCC)C1c2ccccc2-c2ccccc21,10.53
Nc1cccc2c1ccc1ncccc12,5.2
Cc1nc2c3c(c(C(=O)N4CCC4)cn2c1C)CCC(c1ccccc1)O3,6.64
CSc1ccc(N)cc1I,3.44
O[C@H]1CC[C@H](Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]4CCOC4)c3n2)CC1,5.47
Cn1ccnc1,7.0975
Cc1ccc(S(=O)(=O)c2coc(S(N)(=O)=O)c2)cc1,8.67
CC(C)(C)C(=O)NO,9.59
Nc1cccc(Cn2c(-c3ccc(Oc4cccnn4)cc3)ccc2-c2ccccc2Cl)n1,6.86
CC(C)c1ccncc1,6.02
CCOc1ccc2[nH+]c3c(c(N4CCOCC4)c2c1)CCC3,7.11
CC12CCC(=O)C=C1c1c(cc(OCC(=O)[O-])c(Cl)c1Cl)C2,3.75
C1=NC(c2ccccc2)[NH2+]C1,6.48
CC(=O)Oc1ccc2c3c1O[C@H]1[C@@H](OC(C)=O)C=C[C@H]4[C@@H](C2)[NH+](C)CC[C@]314,7.95
Cc1cc(C)c(C)c(Nc2ccccc2CC(=O)[O-])c1C,4.2
C[N+](C)(C)c1cccc(O)c1,8.07
Fc1ccc2ncccc2c1,4.0
CCOP(=O)(OCC)C1(C)CCC[NH2+]1,7.01
NC1=[NH+]C(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2cccc(F)c21,6.9
c1ccc(CC2CC[NH+](CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,9.7
C[NH2+]Cc1nc(-c2cn(C)c3ccccc23)no1,6.5
CCCCCCCCCC[NH+](CC(O)CC)CC(O)CC,6.6
Cc1cc(=O)oc2cc(O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]3O)ccc12,2.82
C#C[C@]1(O)C[C@@H](C)[NH+](C)[C@@H]2CCCC[C@H]21,9.53
CC1C(N=O)C[C@@H]2N=C(c3ccccc3)O[C@@]13[C@@H]1OC(=O)[C@H](C)[C@H]1CC[C@]23C,4.675
CC[NH+](CC)CC,10.765
CS(=O)(=O)c1ccc(-c2c[nH+]c(Br)n2-c2ccc(F)c(F)c2)cc1,4.05
NC(=O)CS,8.22
Cc1cccc(C)c1NC(=O)CC(C)[NH3+],8.71
O=C1C=C[NH+]2C[C@@H]3C[C@@H](C[NH+]4CCCC[C@H]34)[C@@H]2C1,9.25
NC(=O)C(N)=S,11.5
CCC(=O)N(c1ccccc1)C1CC[NH+](CCc2ccccc2)CC1,8.43
Cc1cc(=O)n2[nH]cnc2n1,6.19
Oc1ccc2cc(Cl)ccc2c1,9.31
COc1ccc(NC(=O)/C=C/C[NH+](C)C)cc1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1,7.8
CCOc1cc(C[NH+]2CCC(Nc3nc4ccccc4o3)CC2)ccc1OC,8.3
C[NH+](C)C[C@H]1[C@@H]2C=C[C@@H](C2)[C@H]1CO,9.54
OCc1ccccn1,4.66
O=C([O-])C(c1ccc(-c2ccccc2)cc1)C(O)c1ccccc1,4.25
CCc1ccnnc1C,4.03
CCOc1ccc(N)cc1,5.25
CC(C)CNC(=O)[C@H](Cc1ccccc1)NC(=O)c1[nH]ccc(=O)c1[O-],6.0
COc1ccc(Cc2c3ccccc3nc3ccccc23)cc1,7.94
CCCc1cccnn1,3.59
Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(NC(C)C)OCCSC(=O)C(C)(C)C)O2)c(=O)[nH]c1=O,10.63
CN(C)N,7.16
Cc1cc2c(-c3ccccn3)c[nH]c2c(C(=O)Nc2ccn(C)n2)n1,4.6
S=C(NC(=S)c1ccccc1)Nc1ccccc1,10.72
CC1(C)CCc2c(cc(Cl)c([O-])c2Cl)O1,7.7
N#Cc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.93
O=c1cc(C(F)(F)F)c2cc(F)c([O-])c(F)c2o1,4.0
Cn1nccc1N,4.23
O=C(CCC[NH+]1CCC(O)(c2ccccc2)CC1)c1ccccc1,8.4
Cc1nc(-c2ccc(F)cc2F)n(C)c1CC(=O)NCc1ccc(F)cc1Cl,6.47
Clc1cccc(Nc2c3ccccc3nc3ccccc23)c1,6.76
COc1noc2c1C[NH2+]CC2,7.6
NC(=O)CCCc1ccccn1,5.48
CCc1cncc(C)c1,5.2
O=C([O-])c1cnc(Cl)s1,3.0
OC(c1ccccc1)(c1ccccc1)c1ccccn1,3.9
COc1ccc(Cl)cc1Nc1cc(C(F)(F)F)c(C(=O)NCC2CCC2)cn1,2.63
COc1cccc2c1c(NS(=O)(=O)c1ccc(C)c(F)c1)nn2Cc1cccc(CNC(=O)C(C)(C)O)c1,7.26
Nc1ccc2ncncc2c1,3.29
CC(C)COc1noc2c1C[NH2+]CC2,7.7
COc1cccnc1,4.89
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)[NH+]=C(N)OC[C@H]1F,7.4
NC(=O)C[C@H]([NH3+])C(N)=O,7.0
C[n+]1cccc2cc([O-])ccc21,7.15
O=C(N1CCOCC1)N1CCC(Oc2ccc3c(c2)CC[NH+](C2CCC2)CC3)CC1,9.2
CC(=O)Nc1ccc(OC(=O)Nc2ccc(C(=O)c3ccccc3)cc2O)cc1,9.49
O=C([O-])c1ccc[nH]1,4.35
CCCCCCCCCCCC(=O)N[C@@H](CCCC[NH3+])C(=O)OC,10.0
C[NH2+]C(C)C(O)c1ccccc1,9.96
[O-]c1c(Br)cccc1Br,6.6
CC(O)CC(=O)[O-],4.5
Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,9.8
C=CC(C)(CC)[NH+](C)C(C)C,11.3
CCC(=O)SCC[NH+](C)C,8.28
O=S(=O)(Nc1nccs1)c1ccccc1,5.73
CN(C)/C=[NH+]/c1ccccc1Cl,6.85
COc1cc(C(=O)N[C@@H]2CCC[C@@H]3CC[NH+](C)C[C@H]32)cc(OC)c1OC,8.75
N#CCN,5.37
COc1c(CC=C(C)C)c(O)c(C(=O)[O-])c(CCc2ccccc2)c1CC=C(C)C,3.5
Cc1ccc(NC(=S)c2cccc(Br)c2)cc1,10.89
Nc1cccc2nc3ccccc3cc12,6.04
CC(C)(C)C(=O)C=C(O)C(C)(C)C,11.77
NC1=[NH+]c2ccccc2C1,8.15
Nc1cc[nH+]c(-c2cccc(Cl)n2)c1,7.7
CCCCNCCC#N,8.3
COc1cc(C)c(C(=O)NS(=O)(=O)c2ccccc2)cc1-c1ccc(C#CCO)s1,3.8
CCNc1ccc(C)cc1,5.72
Cc1ccccc(=O)c1[O-],7.92
CC[C@]1(C)NC(=O)c2cc(S(=O)(=O)Nc3ccc(C(F)(F)F)cc3)ccc2NC1=O,6.9
CCOc1ccc(NC(=O)c2cn3c(C)c(C)nc3c3c2CCC(c2ccccc2)O3)cc1,6.57
CC(C)[NH+]1CCC(Oc2ccc3[nH]c(C(=O)N4CCOCC4)cc3c2)CC1,10.0
CC[NH+](CC)CCSC(C)C,9.32
O=C([O-])[C@H]1[C@@H]2C=C[C@H]1CC2,4.58
O=C(Cc1ccccc1)C(C[NH+]1CCOCC1)c1ccccc1,6.17
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)C[NH+](C1CCOC1)CC2,5.9
Cc1ccc(N2CCCC2)cc1,4.69
Oc1ccc(Cl)c2ccccc12,8.64
CC(OCC(O)C[NH2+]C(C)(C)C)C1CC1,9.76
O=C([O-])[C@H]1CCCC[C@@H]1O,4.68
Cc1cc(Cl)ccc1[C@@H]1CCc2c(C(=O)N3CCC3)cc3c(nc(C)n3C)c2O1,5.49
C[n+]1cccc2c(O)cccc21,6.12
CC1(c2ccccc2)COCC(N)=[NH+]1,9.8
CCCC12CCC(=O)C=C1c1c(cc(OCC(=O)[O-])c(Cl)c1Cl)C2,3.6
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)[NH2+]CC[C@]314,9.23
N#Cc1cccnc1N1CC[NH+](CCNC(=O)c2ccc(F)cc2)CC1,6.4
CC(C)c1cc(Nc2cccc(Br)c2)ncc1C(=O)NCC1CCOCC1,6.02
Cc1cc(C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.1
Cc1ccc(C(=O)N(C)O)cc1,8.5
Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1OCC[NH+](C(CO)CO)C2,6.3
CCCCc1cc(Cl)cc(Cl)c1O,8.1
C=CC(C)(C)OCC(O)C[NH2+]C(C)(C)C,9.67
S=C(Nc1ccc(Cl)cc1)c1ccccc1,10.85
C1CN2CCCN2C1,7.95
Cc1cccc(C(C)C)c1O,10.85
C(=C/c1ccccc1)\CN1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,7.47
Cc1ccc(NC2=[NH+]CCN2)c(Cl)c1,9.456667
Fc1ccc2c(c1)N(CCC[NH+]1CCOCC1)c1cc(F)ccc1CC2,7.6
On1nnc2cc(Cl)ccc21,4.18
ClCC[NH+]1CCOCC1,6.27
NC(=O)CCCc1ccncc1,5.64
Oc1ccccc1SCc1ccccc1,9.06
O=c1cc(-c2ccccc2)oc2cc(O)ccc12,7.39
NS(=O)(=O)c1ccc(SCCCO)cc1,10.23
[NH3+]C1CCCCC1,10.67
C/N=C1/CCCCC1C,9.47
NC1NC=C[NH2+]1,8.46
O=C(c1ccccc1)N1CC[NH2+]CC1,7.79
C[NH2+]CC(N)=O,8.35
CC[NH+](CC)CCCCCCC(=O)Nc1c(C)cccc1C,10.24
O=C(CCC(CO[N+](=O)[O-])O[N+](=O)[O-])Oc1ccccc1C(=O)[O-],3.69
CC[C@H](NC(=O)c1cc(F)ccc1NS(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,3.8
Cc1ccc(NC(=O)C[NH+]2CCCCC2)cc1,7.85
O=C([O-])c1cccc(F)c1,3.885
Cc1cc(=O)[nH][nH]1,10.9
c1ccc2c(c1)ccc1cccnc12,4.25
O=c1cc([O-])c2ccccc2[nH]1,5.86
CCC[NH+]1CCN(c2ccccc2C(N)=O)CC1,8.14
CN(C)c1cccc(Cl)c1,3.83
O=C1NCC(c2ccc(F)cc2)C12CC[NH+](C1(c3ccc(F)cc3)CCCCC1)CC2,8.75
Cc1ccc(O)cc1,10.26
C[n+]1cccc(CC(=O)c2ccccc2)c1,10.98
CCNc1cc(-c2nc(N)n[nH]2)ccn1,4.485
NC(=O)c1ccncc1,3.57
C[NH+](C)CCCNC(=O)CN=O,9.23
Cc1cc(CO)c(O)c(CO)c1,9.92
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(C[NH+](C)C)c(F)c4)C3)o2)cc1,8.6
CNc1ccc(OC)cc1,5.93
C[NH2+]CCCCc1ccccc1,10.76
CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)[NH+]1CCCC1,9.3
Fc1ccc(C(c2ccc(F)cc2)N2CC[NH+](C/C=C/c3ccccc3)CC2)cc1,7.71
COc1cccc(C(=O)NCC[NH+]2CCN(c3ccc(C#N)cc3)CC2)c1,6.41
Cc1cc2ccccc2nc1C,4.93
CC(C)C1=C([O-])c2ccccc2C1=O,7.4
NS(=O)(=O)c1cc2c(s1)C(O)CCS2(=O)=O,8.34
Cc1ccnc(-c2cc(C)ccn2)c1,5.32
CC1C2c3ccccc3C(c3ccccc32)C1C(=O)Nc1cccnc1,4.14
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1[NH+]2C,8.7
COCC(COC)NC(=O)c1nc(N2CC[C@@H](NC(=O)c3[nH]c(C)c(Cl)c3Cl)[C@@H](OC)C2)sc1C(=O)[O-],4.5
C=CCCN(C1=[NH+]CCN1)c1c(Br)cccc1Br,11.2
S=c1ncc2[nH]cnc2[nH]1,8.775
COc1ccc(C[NH+]=C(N)C(Cl)(Cl)Cl)cc1,6.0
NC1=[NH+]C2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CS1,8.3
N=C(c1ccccc1)c1ccccc1Cl,5.59
CNc1nc(C(F)(F)c2ccccc2)nc2c1CC[NH2+]CC2,8.7
CCCCCCCC[NH2+]Cc1ccc(C)cc1,9.47
CC[C@]1(c2ccccc2)NC(=O)NC1=O,8.5
C=CCOc1noc2c1C[NH2+]CC2,7.5
N#Cc1ccc(S(=O)(=O)Nc2ccc3cc[nH]c(=O)c3c2)cc1,6.93
c1ccc(NC(Nc2ccccc2)=[NH+]c2ccccc2)cc1,9.1
Cc1ccc(S(=O)(=O)[N-]C(=O)OC(C)(C)C)cc1,5.05
[O-]c1c(Cl)cc(Cl)cc1Cl,6.2
C[NH+]1CC[C@H]2CCC[C@@H](NC(=O)c3ccc(Cl)cc3)[C@@H]2C1,8.83
CCCCCCCCCCCC[NH+]1CCOCC1,7.6
Cc1cc(=O)oc2cc(O)cc(F)c12,5.9
C[NH+](C)CCCCc1ccc(C2(C)COC2)cc1,9.9
C[NH+]1CCC2=C(C1)C(c1ccccc1)c1ccccc12,8.29
C[NH+](C)C(C)(C)C=O,8.4
CC1(C)CC(=O)C(C)(C)[NH2+]1,7.1
CONC(=O)CCc1ccccc1,9.47
O=c1cc[nH]cc1[O-],9.6
CC(Cl)C(=O)[O-],2.88
C[C@H](O)C(O)c1cnc2nc(N)[nH]c(=O)c2n1,10.06
Cn1ncc2c(NC(C)(C)CC(C)(C)C)ncnc21,3.96
CN(C)c1nc2cc3c(cc2[nH]1)CCCC3,7.65
Nc1nc2cc3c(cc2[nH]1)CCCC3,7.69
c1ccc([C@@H]2C[NH+]3CCC[C@@H]3c3ccccc32)cc1,9.12
CNc1ncnc2c1ccn2Cc1ccccc1F,5.56
O=C1OC(C(O)CO)C(OCCCCCCO[N+](=O)[O-])=C1O,7.6
Cc1ccccc1SCC(=O)[O-],3.46
CNc1ncnc2c1ncn2Cc1ccccc1F,3.88
OCCCNc1c2ccccc2[nH+]c2c1[nH]c1ccccc12,8.3
Cc1ccccc1OCC(=O)[O-],3.17
CC#C[C@@H](CC(=O)[O-])c1ccc(OCc2ccc(N3CCC4(CCc5ccccc54)CC3)s2)cc1,3.4
O=C(c1cnccn1)N1CCCC1c1ccc(-c2cccc(Cl)c2)nc1,3.4
CS(=O)(=O)NC(=O)CCc1ccccc1,4.94
CCC(C)[NH2+]CC(C)C,10.77
COc1ccc(Nc2ccc(N)cc2)cc1,5.9
C=CC[NH+](C)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)cc1,8.18
Nc1ccc(C(=O)[O-])cc1I,4.34
CC(C)CNc1ccccc1,4.84
O=C([O-])c1cccc(C2CC2)c1,4.28
Cc1[nH]c(C(=O)NC2CCN(c3ncc(C(=O)[O-])s3)CC2)c(Cl)c1Cl,3.4
C1COCC[NH2+]1,8.4825
Cc1nc2c(OCc3ccccc3)cccn2c1N,6.81
Brc1cc(Br)c(NC2=[NH+]CCN2)c(Br)c1,7.46
CCCC(C(=O)Nc1c(C)cccc1C)[NH+](CC)CC,7.89
Cc1ccccc1C(OCC[NH+](C)C)c1ccccc1,8.4
O=C([O-])c1csc(Br)n1,3.28
OCc1cccc(O)c1,9.83
C[C@@H](O)[C@H](CCC=O)O[C@H]1O[C@H](C)[C@@H]([NH+](C)C)[C@H](O)[C@H]1O,7.0
COCCNC(=O)c1cn2c(C)c(C)nc2c2c1CCC(c1ccccc1)C2,7.22
Fc1cccc2ncccc12,3.68
CC(=O)N(C)c1cccnc1,3.52
O=S(=O)(Nc1cc(Cl)c(Cl)cc1Cn1ccnn1)c1ccc(Cl)s1,5.3
Cc1ccncc1,6.075
O=C([O-])c1cccc2cc3ccccc3cc12,3.7
N#Cc1ccc(Nc2nc(N)nc(Cc3c(Cl)cccc3Cl)n2)cc1,3.1
O=C(NNc1ccc(Br)cc1)c1ccncc1,4.03
O=C([O-])CCc1ccco1,4.36
C=C(C)[C@H]1C[NH2+][C@H](C(=O)[O-])[C@H]1CC(N)=O,9.47
Cc1ccc2nc[nH]c2c1,5.81
CC(C)(C)c1ccccn1,5.72
COCC[NH+]1CCC[C@@H](Cn2c(-c3ccccc3C)nc3cn(-c4ccc(Cl)cc4)nc3c2=O)C1,8.5
COc1ccc(C(=S)Nc2ccc(Cl)cc2)cc1,10.93
Cc1ccccc1NC(=O)C[NH3+],7.81
CCC[NH+]1CCN(c2cccc(Cl)c2)CC1,7.83
N#CC(c1ccc2c(c1)OCO2)N1CCCCC1,4.0
Cc1nc2c3c(c(C(=O)N(C)C)cn2c1Br)CCC(c1ccccc1)O3,4.68
C[C@@H](Cc1ccccc1)[NH+](C)C,9.4
C[C@H](c1ccccc1)N(CC(=O)[O-])S(=O)(=O)c1ccc(OC(F)F)cc1,3.4
Cc1cccc(C(=O)N(C)O)c1,8.52
C[C@@H](C=C(c1ccccc1)c1ccccc1)[NH+](C)C,9.26
NC1=[NH+]c2c(F)cc(Cl)cc2[C@H]2CCC[C@@H]12,8.2
CCN(N)CC,7.63
N#CCC(N)c1ccccc1,6.7
Cc1cccc(C)c1NC(=O)CC[NH3+],8.75
CCCCCc1c(-c2ccccc2)[nH]n(-c2ccccc2)c1=O,7.3
C1CCC(C2=NCCC2)CC1,6.05
Cc1cccc(C)c1OC[C@@H](C)[NH3+],9.2
Cc1nc2c3c(c(C(=O)N(C)C)cn2c1CO)CCC(c1ccccc1)C3,6.32
Cc1cccc(C)c1OCC(=O)[O-],3.36
CCCCCNN,6.25
c1ccc2cnncc2c1,3.47
CC1=C(C)C(C(C)C(=O)[O-])=CC1=O,3.1
CC(C)(C)COCC(O)C[NH2+]C(C)(C)C,9.68
Oc1cccc(I)c1,9.02
CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,4.6
C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O,8.37
CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CC[NH2+]C1,8.9
Cc1ccc(Nc2c(S(=O)(=O)c3ccccc3)cnc3ccc(Cl)cc23)cc1,2.34
O=C([O-])CP,4.07
Cc1cc(Cl)ccc1[C@@H]1CCc2c(C(=O)N(C)C)cc3c(nc(C)n3C)c2O1,5.59
O=C([O-])[C@@H]1CCC[C@H](O)C1,4.6
CCCC[NH+]1CCCC1C,10.65
Cc1cc(=O)n(C)n1-c1ccccc1,2.4
Cc1ccc(C(=O)[O-])cc1Cl,4.06
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)[NH+](C)CC[C@]314,8.161667
Cc1nc2c(/C=C/Cc3ccccc3)cccn2c1N,6.75
O=C(NCCc1ccncc1)C1=CCCC1C(=O)N1CCCC1,4.4
CCCC12CCC(=O)C=C1c1c(cc(OCC(=O)OC(CC)(CC)C(=O)[O-])c(Cl)c1Cl)C2,3.4
CC(O)c1cccc(O)c1CO,9.9
O=C([O-])c1ccc(-c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc2)cc1,3.88
Oc1ccc2cc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)ccc2c1,9.63
Cc1ccc(C(=O)[O-])[nH]1,5.0
O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(c2cnc[nH]2)CC1,6.9
