Cc1ccc(F)cc1NC1NCCN=1,1.41
c1c2ccc(OC)cc2ccc1C(C)C(=O)OCC(=O)N(C)CCO,2.01
C1CCC2CCC(=O)CC2C1,1.97
CCOP(=S)(OC1C=CC(=O)N(N=1)c1ccccc1)OCC,3.2
CN(C)C(N(C)C)=S(I)c1ccc(C#N)cc1,-1.13
Clc2c(cc(cc2)Cl)c1c(cccc1)Cl,5.515
CC(=O)OCN1C=Nc2nn(COC(=O)C)cc2C1=O,-0.2
c1cc(S(=O)C)cc(OC)c1C2=Nc3nnccc3N2,0.23
CC(SC)=NOC(=O)N(C)SN(C)C(=O)c1cc(C(F)(F)F)ccc1,2.5
COc1ccc(cc1)C3Cc2cc(OC(=O)C(C)(C)C)ccc2N(CCN(C)C)C(=O)C3OC(C)=O,4.9
CC(C)OC(=O)C1(CCC1)S(=O)(=O)c1ccc(cc1)[N+]([O-])=O,2.36
CC1(C)C(/C=C(\Cl)/C(F)(F)F)C1C(=O)OCc1c(F)c(F)c(C)c(F)c1F,6.5
COCC(F)Cn1c(N(=O)=O)ncc1,0.18
Cc1ccc(cc1)C(=O)CS(=O)(=O)c1ccc(C)cc1,3.3
CCC1(CC)OC(=O)c2ccccc12,2.69
c1cc(S(=O)(=O)N(C)C)ccc1N(C)C(=O)CCO,-0.26
NC(=O)c1cc(ccc1)S(N)(=O)=O,-0.84
c1cc(c2ccncc2)ccc1C(O)(CN3C=NC=C3)c4ccc(C(=O)C)cc4,2.41
NC(=O)OC(CC)(C=C)C#C,1.09
O1C2C3(O)C(C)=CC(OC(=O)C)C3C(O)(CCl)CC(OC(=O)C(C)=CC)C2C(=C)C1=O,1.42
BrCC(=O)Oc1ccc(NC(=O)C)cc1,1.08
FC(F)OC(F)(F)C(F)Cl,2.1
Oc1coc(CBr)cc1=O,0.61
CC(C)(C)c1cccc([n]1)C(C)(C)C,4.14
Cc3cc1c(ccc2c(C)c(C)c(=O)n(C)c12)o3,3.54
COc1ccccc1OCC(O)CO,1.39
NNC(=O)c1cccc(Br)c1,1.26
c1cc(S(=O)(=O)N(C)C)ccc1N(C)C(=O)CCC(=O)N,-0.56
COC(=O)C(C)NP(=O)(OCC1OC(C=C1)n2cc(C)c(=O)nc2=O)Oc3ccc(F)cc3,1.1
C1COCCN1S(=O)(=O)NC(Cc2ccccc2)C(=O)NC(CC=C)C(=O)NC(CC3CCCCC3)C(=O)C(F)(F)C(=O)NCCN4CCOCC4,3.39
[O-][N+](=O)c1cc2[n]c([nH]c2cc1Cl)C(F)(F)F,3.21
C1(N(=O)=O)=C(OC)N(C)C=N1,0.19
O1CCN(C)CC1(O)c2cc(C(F)(F)F)ccc2,1.39
Nc1cc2ccccc2[n][n]1,1.0
C12(CC(CC3=O)C(C)CC4OC(=O)C(=C)C4CC23)C(=O)OC5CC(C)C6C=CC(=O)C6C(O)(C)C15,1.66
Clc1ccccc1-c1ccccc1Cl,4.97
Clc1cccc2ccccc21,4.0
NC(=N)N[N+]([O-])=O,-0.89
COc1cccc(CNC(=O)C2(O)C(C)CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC32C)c1,3.27
c1c(CC(=O)N)cccc1OCC(O)CNC(C)C,0.22
c1ccc2C(C3)CC(N)C3c2c1,2.0
C1=NC=CN1CC(O)CN2C3CCCCCC23,1.44
COC(=O)c1cc(O)c(O)c(O)c1,0.86
C=CCNCCC,1.33
O(c(nccn1)c1C)C,1.24
c1ccc2cc(Br)c(N=O)c(O)c2c1,2.93
OCCCc1c[n]ccc1,0.6
N(=O)(=O)c1cc(N(=O)=O)ccc1S(=O)CC(=O)OC(C)C,1.61
NC(=O)C(CCN2CC1CCC(CC1)C2)(c3ccccc3)c4ccccn4,2.72
N1=C(N)NC(C(CC3=CSC=C3)=C(N)N2)=C2C1=O,1.08
Cc1cc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)[n]o1,2.83
N#CCc1c[s]cc1,1.26
c1cc(NC)ccc1C(=O)OCCN(C)C,1.95
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(Cc2ccc(O)cc2)C(=O)O,2.79
COc1ccc(NC(=O)OCCN2CCOCC2)cc1,1.7
OCCN1CCN(CC1)CCn2nnc3ccccc23,-0.05
CCOC(=O)Nc4ccc3cc2ccc1NC(=O)OCc1c2nc3c4,2.0
CCC1CC2C3CCC4=CC(=O)CCC4C3CCC2(C)C1C(=O)CF,4.66
CCOc1ccccc1C(=O)N1CCCCC1,2.6
CC(C)CC(=O)NC(=O)N,0.45
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,7.73
c1ncccc1S(=O)(=O)NC(=O)NC,-0.45
CC(C)CC(NC(=O)C(NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)CN)C(C)C)C(O)=O,-1.64
c1ccccc1N(=O)=NS(=O)(=O)c2ccccc2,2.87
c1ccc(OC)c(OC)c1CC(N)C,1.49
CNC(=O)Oc1ccccc1OCC,1.24
CNC(=O)Oc1ccccc1C#N,0.86
Fc1ccc(cc1)N3C(=O)C=C(N2CCCCC2)C3=O,2.6
N#CCCOC(=O)Nc1cc(OCC)c(OCC)cc1,2.07
Nc1cccc2[n]cc[n]c21,1.29
Cc2cc1n(=O)nc(N)n(=O)c1cc2C,0.56
CCCCNC(=N)NC(=O)c1ccc(Cl)cc1,3.08
CC(NC(=O)C)C(=O)NC(CCC(=O)O)C(=O)NC(C)C(=O)NC(C)(C)C,-0.67
Oc1ccccc1O,0.88
N#CC(=Cc1ccco1)C#N,1.4
CCOC(=O)c2c(O)c1ccc(cc1nc2=O)N(=O)=O,1.75
CCCCCc1cc(CCCCN2CC(=O)c3ccccc3C2=O)c4C5CC(=CCC5C(C)(C)Oc4c1)C,9.07
n1ccccc1CS(=O)C2=Nc3ccccc3N2,1.33
CCOc1ccc(cc1)C(=O)OCCCn2ccc(=O)c(O)c2C,1.79
CC(C)[C@H](C(=O)OC(C#N)c1cccc(c1)Oc1ccccc1)c1ccc(cc1)OC(F)F,6.2
C[n]1c(N)[n]c2cc(ccc12)OC,0.87
NS(=O)(=O)c1cc2c(cc1Br)NC=NS2(=O)=O,0.0
CON(C)C(=O)Nc1cc(ccc1)OCc1ccccc1,3.11
S=C=Nc1ccc(I)cc1,4.22
COc1ccc(C=N(=O)c2ccccc2)cc1,1.94
CCCOc1cc(S(=O)(=O)C)c(N(=O)(=O))cc1,1.1
N1C(=O)CC1Oc2cc(C(=O)OCc3ccccc3)ccc2,2.83
Nc1ccc(Cc2cc(Cl)c(N)cc2)cc1Cl,3.91
c1c(C)ccc(S(=O)(=O)N)c1NC(=O)C(CC)CC,2.13
c1cc(O)c(O)cc1C=CC(=O)CCCCCO,1.67
Fc3ccc(CNc1ncnc2ncnc12)cc3,2.34
O=C1C=CN=C(S)N1,-0.28
O1C(COC(=O)CCCC)C(OC(=O)CCCC)CC1N2C(=O)NC(=O)C(F)=C2,2.72
CC(C)Cc1[n][n]c(N)o1,0.4
NC(=S)c1ccc[n]c1,0.67
OCCCC(F)(F)F,0.9
o1cccc1C=CN(=O)(=O),1.56
CN(C1CCN(CCCCOc2ccc(F)cc2)CC1)c1[n]c2ccccc2[s]1,5.37
c1ccccc1S(=O)(=O)NC(=O)NC,0.44
OC(=O)C(Cl)=C(C=O)C(Cl)Cl,1.13
Nc1ccc(cc1)S(=O)(=O)NC(N)=N,-1.22
c1cc(C(C)(C)CC)ccc1CC(=O)O,3.48
CC1C(=O)C(OC)=C(OC)C(=O)C=1C,1.26
c1cc(O)c(O)cc1C(O)CCCCC,2.32
Clc1c2ccccc2c(Cl)c(Cl)c1Cl,5.75
CNC[C@H](O)c1cc(O)ccc1,-0.31
C12(C)C3C(O)CC4(C)C(C(=O)COC(=O)CCCCCCC)(O)CCC4C3CCC2=CC(=O)CC1,5.49
c1cc2C(NC(=O)CN3CCCC3)COc2cc1,1.76
COc1ccc(cc1)C3Cc2cc(ccc2N(CCN(C)C)C(=O)C3CC(C)=O)C(F)(F)F,4.7
Cc1c([n]c(Br)[n]1C)[N+]([O-])=O,0.39
COc1cccc(NC(=O)OCCN2CCOCC2)c1,2.19
CC(=O)/C(=C/c1ccccc1Cl)/C(=O)OCC,2.84
Cc1c[n]c(CS(=O)c2[nH]c3ccc(cc3[n]2)OC)c(C)c1OC,2.23
NC(=O)OC(C)(C)C,0.48
Nc1ccc(cc1)S(=O)(=O)Nc2cccc3nccc23,1.41
CC1OCCSC=1C(O)=O,0.04
Clc1cc(N(=O)=O)ccc1SCC(=O)OC(C)C,3.2
CC(C)COC(=O)c1cc(O)c(O)c(O)c1,2.46
CC(C)c1ccccc1OCC(O)=O,2.84
Brc1ccc2N=C(C)NS(=O)(=O)c2c1,1.37
c1cc(C(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,4.28
N1C(=O)N(OCCCCCC)C(=O)C(Br)=C1C,2.48
C1C=CCCN1NC(=O)C(C)(C)C,1.03
c1ccccc1S(=O)(=O)NC(=O)N(CC)CC,0.99
OCCN(CCO)c1nnc(NN2C(C)=CC=C2C)cc1,1.06
c1ccccc1C(C(=O)C)C(=O)ON=C(C)C2(C3)CC(C4)CC(CC34)C2,4.64
CCOC(=O)c1cc(c(Cl)cc1NCc2ccco2)S(=O)(=O)N,2.67
CCC(=O)C(CS(=O)(=O)c1ccc(C)cc1)c2ccc(C)cc2,3.3
CCCCNC(=O)CNC(=O)C=N#N,0.37
CCCN(N=O)C,0.56
CCC(C)C(NC(=O)C(N)Cc1ccccc1)C(=O)NC(C(C)O)C(O)=O,-1.95
CNC(=O)ON=C1C(C)OCS1,0.46
CC(=O)c1ccn(=O)cc1,-0.93
c1cc(N)ccc1S(=O)(=O)c2ccc(C(=O)OC)cc2,2.13
c1ccccc1OCC(O)CNCCNC(=O)Cc2ccccc2,0.63
Cc1c2ccccc2c(C)c2ccccc12,5.69
c1(Cl)cc2NC(CCCC(=O)O)=NS(=O)(=O)c2cc1Cl,1.8
CCOc1cccc(Cl)[n]1,2.55
c1cccc(C(=O)N)c1OCc2ccc(N(=O)=O)cc2,1.73
COC(=O)c1ccccc1[N+]([O-])=O,1.66
Oc1ccc(cc1Cl)C(O)=O,2.41
CCCc2nc(NC(=O)c1ccccc1)nc(n2)N3CCOCC3,1.61
CCCCCCC(C)(C)c1cc2OC(C)(C)C3CCC(C=O)=CC3c2c(O)c1,8.03
c1cc(C(C)(C)C)ccc1C2C(=O)c3ccccc3C2=O,4.88
CC(=O)Nc1ccc(cc1)OC,1.03
c1ccc2nnn(CCCCCC(=O)O)c2c1,0.86
N1=NN(CCCCCCCC)N=C1Oc(c2)ccc(c2)NC(=O)N(C)C,4.4
O=S(=O)(Nc1ccccc1)c1ccccc1,2.58
c1cc(C2=NC=C(Cl)N2)ccc1OCC(O)CNCCc3cc(OC)c(OC)cc3,2.4
Cc1c[n]c(C)c[n]1,0.63
C1COCCN1C(=O)CC(Cc2c3ccccc3ccc2)C(=O)NC(CCCCNC(=S)NC)C(=O)NC(CC4CCCCC4)C(O)CC(=O)NCCN5CCOCC5,1.68
O=C1C(N2C(C)C2)=CC(=O)C(N3C(C)C3)=C1,1.07
CC1=C(O)C(=O)C=CN1CCC(=O)N(CC)CC,-0.36
N(=O)(=O)c1ccc(C(C)(C)C)cc1,3.89
N1=CNC(C)=C1CSCCNC2=NC(=O)NC=C2,-0.4
COc1cccc(OC)c1O,1.15
C1Sc2sc(S(=O)(=O)N)cc2C(O)C1,0.68
OCC(NCc1ccccc1)C,1.28
Nc1[n]c([n]c(N)[n]1)-c1ccccc1,1.36
CN1CCC(CC1)=C1c2[n]cccc2CCc2ccccc21,3.59
CNN=Nc1ccc(cc1)C(=O)N,0.47
c1ccccc1C2=C(C#N)C(=O)OC2=CN(C)C,1.07
COC(O)Cn1c(Br)c(Br)nc1N(=O)=O,1.02
CCCCC(=O)OCN1C(=O)C(c2ccccc2)(c3ccccc3)NC1=O,3.9
c1cc(OC)ccc1NC(=O)NNC(=O)C,0.11
COC(=O)c1cc(ccc1[N+]([O-])=O)Oc1ccc(cc1Cl)C(F)(F)F,4.26
S1C(C)=C(C)N=C1c2ccc(C(C)C(=O)O)cc2F,3.74
C(F)(F)(F)CC(C)CCO,1.61
CCOc1cc(N)ccc1C(O)=O,0.99
CCc1cc2C(=NCC(=O)N(C)c2[s]1)c1ccccc1Cl,3.18
N1=CSC=C1C2=Nc3ccccc3N2C(=O)OC,2.05
CC1CC=C(CC=1)C(C)C,4.5
O1C(CO)C(O)C(O)C1N2C(=O)N=C(NC(=O)c3ccccc3)C=C2,0.3
Clc1cc(Cl)c(-c2c(Cl)c(Cl)ccc2Cl)c(Cl)c1,6.75
c1c(N(=O)=O)cccc1C(=O)N(C(C)(C)C)NC(=O)c2ccccc2,2.73
Brc1ccc(cc1)c2cc3ccccn3c2,5.43
CC(C)C1(C)N=C(NC1=O)c1[n]c2ccccc2cc1C(O)=O,1.86
ClC1=C(Cl)C(Cl)(C2(Cl)Cl)C3CC(Cl)(Cl)C(Cl)C3C12Cl,6.2
CCC(C)c1ccccc1,4.57
CC(CCON(=O)=O)ON(=O)=O,2.15
N#Cc1ccc(O)cc1,1.6
COc1c[n]cc[n]1,0.73
c1c2c3ccccc3ccc2cc2c3ccccc3ccc21,6.75
n(ccc(c1)CC)c1,1.65
Oc1ccc(cc1O)C1=CC(=O)c2c(cccc2O)O1,3.31
C1(=O)NC(=O)C2(CCCCCCCCCC2)C(=O)N1,3.15
ClC1=CC(C=C(C(OCC)=O)NC=O)=CC=C1,2.51
COc1ccc(N=NN(C)C(=O)C)cc1,2.61
CCCCCCCC(O)=O,3.05
C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,3.5
Nc1[n][n]cc2ccccc21,0.82
Cc2ccc1C(=O)N(CCON(=O)=O)COc1c2,2.44
COc1cc2OC(C)(C)C=Cc2cc1,3.35
c1(C(=O)N)ccccc1NCC(O)CO,-0.8
CC(C)(O)C(O)=O,-0.36
C1CN2Cc3nc4ccccc4c3CC2CN1,0.36
COc1cc(ccc1-c1[nH]c2c[n]ccc2[n]1)OC,2.56
C1C(=O)c2sc(S(=O)(=O)N)cc2SC1,0.91
O=N(C1=CC(C=C(C(OCC)=O)NC=O)=CC=C1)=O,2.05
CCc1[n]c(C#N)c(C#N)[n]c1Cl,1.79
c1ccccc1Nc2ccc(N=C=S)cc2,4.94
OC1C(O)C(Oc2ccc(Cl)cc2)OC(CO)C1O,0.26
CCCCNC(=O)NCCNCC(O)COc1ccc(C2=NC=C(C)N2)cc1,1.24
O=C1C=C(ON1)c1ccccc1,2.55
COc1ccccc1,2.11
OCCCCc1cccc[n]1,0.86
CC(C)(C)NSc1[n]c2ccccc2[s]1,4.67
CCc1ccc(OC(=O)N(C)C)cc1,2.55
c1cc[n]2ccccc21,2.49
Clc1c2oc3c(cccc3Cl)c2c(Cl)cc1Cl,6.31
c1ccccc1COC(O)CNCCNC(=O)Cc2ccccc2,1.05
CC(C)=CCCC(C)(O)C=C,2.97
OCC1OC(C(O)C1O)n3cnc4c(NCc2ccco2)ncnc34,0.52
NC(=O)c1cc(cc(c1)[N+]([O-])=O)[N+]([O-])=O,0.83
c1cc(C)ccc1NC2=C(N(=O)=O)C(C)=NN2c3ccccc3,3.43
CN1C(=O)Nc2n(CCOC)cnc2C1=N,-0.96
NNC(=O)c1cc([n]cc1)-c1ccccc1,1.36
COc1cc(C)c2CCC(NC(=O)c3ccc(cc3)N(=O)=O)C4=CC(=O)C(OC)=CC=C4c2c1OC,2.96
C=C(Br)CC1(CC=C)C(=O)NC(=O)NC1=O,1.37
CNC(=O)N(C)C(=O)Nc1cc(c2ccccc2)ccc1F,3.78
Cl.CCCCCCCCCCCCN,1.85
O=CCC1CC(C)C(O)C=CC=CCC(C)OC(=O)CC(OC(=O)C)C(OC)C1OC(O2)C(O)C(N(C)C)C(C2C)OC3OC(C)C(OC(=O)CC(C)C)C(O)(C)C3,2.39
n1c(SC(F)F)nc(NC(C)(C)C)nc1NCC,4.57
CCC(C)C(N)C(=O)NC(C(C)CC)C(=O)NCC(=O)NC(Cc1ccccc1)C(O)=O,-0.99
n1c(SC(F)F)nc(NC(C)C)nc1NCCCC,4.75
COP(=S)(Oc1cc(C)c(c(C)c1)[N+]([O-])=O)OC,3.89
c1ccccc1C2C(=O)CC(=O)O2,1.47
Nc1cc(ccc1)C#N,1.07
c1cccc2[nH]c3ccccc3c21,3.72
c1ccc2C(c3ccccc3)=NC(=O)N(C)c2c1,1.79
C1(C(F)(F)F)(C(F)(F)F)NC(C(F)(F)F)(C(F)(F)F)N=C1N,3.35
CC1CCc2cc(F)cc3c2N1C=C(C(O)=O)C3=O,1.6
O=NN(CCF)C(=O)NCCCl,0.96
S=C=NCCCc1ccccc1,3.8
c1ccc2ccc(O)c(C=NNC(=O)c3ccc(O)cc3)c2c1,3.95
OC(=O)c1ccccc1Nc1cc(Cl)ccc1,5.43
C1=CC2=NN(C3CCCC3)N=C2C=C1NC(=O)C,2.45
CC(C)(C)C(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC12C,3.86
COc4ccc(CCNCC(O)COc1ccc(cc1C)c2ncc(n2)c3cccs3)cc4OC,4.8
CNC(=O)ON=C(SC)C(=O)N(C)C,-0.47
C1=CC2=NN(C3CCCC3)N=C2C=C1NC(=O)c4ccc(C(F)(F)F)cc4,4.95
CS(=O)(=O)c1ccc(N)cc1,-0.12
COc2ccc1cc(ccc1c2)C(C)C(=O)OCCCCOC(C)=O,3.3
[O-][N+](=O)c1ccc(cc1)C(O)=O,1.89
S1C(S(=O)(=O)N)=CC=C1S(=O)(=O)CCCOC(=O)COC,-0.14
S=C(Nc1ccccc1)c1ccccc1,3.03
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1,1.96
Cc1cccc(c1S(=O)(=O)NC(=O)Nc1[n]c([n]c([n]1)OCC(F)(F)F)N(C)C)C(=O)OC,3.56
OC(c1ccccc1)CN(CCCC)CCCC,3.16
NC(=O)Nc1ccccc1Cl,1.27
Cc1c(ccc(n1)C)C,2.05
OC(CNCCc1ccccc1)CON=C(C2CC2)C3CC3,2.44
Cc1cc(C)c(NC(=O)CN(CC)CC)c(C)c1,2.41
C1CCCCN1CC(=O)Nc2cc(C)ccc2,2.97
C=CCBr,1.79
CN(C)C(=O)OCC(C)C,2.0
CC(C)NCC(O)COc1ccccc1C2CC2,3.07
C1C=CCN1C=CC(=O)c2cc(OC)c(OC)c(OC)c2,1.77
CC(C)C(N)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NC(Cc2ccccc2)C(O)=O,-0.51
CN1C(=N)c2c(NC1=O)[n]c[n]2CCSCC,-0.13
CC(=O)[C@]1(O)Cc2c([C@H](C1)O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1)c(O)c1c(C(=O)c3cccc(OC)c3C1=O)c2O,1.83
Cc1ccc(cc1)OC(C)=O,2.11
O=C(Nc1ccccc1)C(F)(F)F,2.21
Cc3oc2nc1oc(=O)ccc1cc2c3C,1.97
[O-][N+](=O)c1ccc(CO)cc1,1.26
CCOC(=O)CNC(=O)CNC(=O)CNC(=O)CCCCSc1[n]c[n]c2[n]c[nH]c12,0.21
OCCCNC(=O)C(F)(F)Cn1ccnc1N(=O)=O,-0.64
NCC(=O)NC(Cc1ccccc1)C(=O)NC(Cc2ccc(O)cc2)C(O)=O,-1.96
CCOc1cc(Cc2c[n]c(N)[n]c2N)cc(OCC)c1-[n]1cccc1,2.89
c1ccccc1OCC(O)CNCC(O)COc2ccc(NC(=O)C)cc2,1.39
Cc1ccccc1NC(C)=O,0.85
CC(C)Oc1cc(ccc1)NC(=O)c1ccccc1C(F)(F)F,3.7
Oc1cc2CCC3C4CCC(O)C4(C)CC(OC)C3c2cc1,2.72
COC1N(C2CC(N=N#N)C(CO)O2)C(=O)NC(=O)C1(C)Cl,0.84
[O-][N+](=O)c1cc(ccc1)Nc1ccccc1C(O)=O,4.57
CS(=O)(=O)c1ccc(N=NN(CC)CC)cc1,2.6
NC(=N)NC(=O)Nc1cc(ccc1)N(=O)=O,1.28
c1ccc2nc3cccc(N)c3cc2c1,2.47
CNC(=O)Oc1ccc(N(=O)(=O))cc1,1.47
OC(=O)CC[n]1[n]c2ccccc2[n]1,-0.03
CCCCC(=O)OC[C@H]1O[C@H](C[C@@H]1O)N1C=C(I)C(=O)NC1=O,1.44
O=C(c1ccccc1)c1cc[n]cc1,1.98
ON=Cc1nccn1COCCC#C,0.67
O=C1NC(=O)SC1Cc1ccccc1,1.98
NCCc1c[n]2ccccc2[n]1,0.59
CC(=C)C(=O)OCC(COC(=O)C(C)=C)COC(=O)C(C)=C,3.53
OCC1CC(F)C(O1)n2cnc3c(I)ncnc23,0.63
CC(=O)c1ccc2ccc3cccc4ccc1c2c34,4.18
Cc2coc3cc1oc(=O)cc(C)c1cc23,2.76
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)NC(C)(C)C,3.2
CCOC(=O)C(CC(=O)OCC)SP(=S)(OC)OC,2.36
CC(=O)c1cc(ccc1)C#N,1.16
Cc1cc(Cl)cc(c1O)C(=O)NCC,3.55
N#CCCCc1ccccc1,2.21
COC(=O)c1ccc2nccc2c1,2.58
COc1cc(C)[n][n]1-c1[n]c(cc(C)[n]1)OC,1.26
n1cc(N(=O)(=O))cc(Cl)c1Nc2c(N(=O)(=O))cc(N(=O)(=O))cc2Cl,2.6
FC1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,2.91
CC(=O)C(=Cc1c(Cl)cc(Cl)cc1)C(=O)OCC,3.67
c1ccccc1COC(=O)C(CC)C(CC2=CN=CN2C)COC(=O)CCCCC,4.75
CN1CCN(CC1)C1=Nc2ccccc2Nc2[s]c(C)cc12,3.0
CCCCCC[N+]([O-])=O,2.7
COc1cc(cc(OC)c1OC)n2c(nn(C)c2=S)C(F)(F)F,2.04
c1c(C)cccc1C=CC(=O)C,2.68
CC(C)(O)C2CCC1(C)CCCC(=C)C1C2,4.64
CC(CCC(C)ON(=O)=O)ON(=O)=O,3.09
CCC[n]1[n]c2ccccc2[n]1,2.53
OCc1ccc(O)c2ncccc12,1.0
CCOC(=O)CCCn1ccnc1N(=O)=O,0.69
CCOC(CNC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C)OCC,2.65
COC1CC(OC(C)C1OC2CC(O)C(O)C(C)O2)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CCC5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C,3.11
CCOC(=O)COc1cc(-c2[n][n](C)c(OC(F)F)c2Cl)c(F)cc1Cl,3.49
CCCCCCCCCCC(O)=O,4.42
O=C1C(N)=C(C)C(=O)C2=C1C(COC(=O)N)C3(OC)C4N(C(=O)Cc5ccccc5)C4CN23,1.15
c1cc2cccc3C(=O)N(COC(=O)C)C(=O)c(c23)c1,2.34
CN1CCN(CC[n]2c[n]cc2[N+]([O-])=O)CC1,-0.2
CCCc1cc2OCOc2cc1COCCOCCOCCCC,4.75
NC(=O)c1cc(ccc1)[N+]([O-])=O,0.77
COc1ccccc1NC(=O)Cc1ccccc1,2.68
c1ccccc1C=CCOCC(O)CNCCNC(=O)C(C)C,0.51
COc1ccc(Cc2[n]ccc3cc(OC)c(cc32)OC)cc1OC,2.95
NC(=O)C(=Cc1ccc(o1)N(=O)=O)c2ccco2,0.15
Oc1c(F)c(F)c(F)c(F)c1F,3.23
CC(=O)Nc1ccc(cc1)C(=O)OC,1.79
Cc1c(O)c(=O)ccn1CCCOC(=O)c2ccc(O)cc2,0.8
Clc1cc(Cl)c(Cl)c(c1)-c1cc(Cl)cc(Cl)c1Cl,7.07
CC(C)(O)C2CCC1(C)CCCC(=O)C1C2,1.92
c1cc(N(=O)(=O))ccc1C(O)C(CO)NC(=O)C(C(#N))c2ccccc2,1.47
CC(C)CC(N)C(=O)NC(C(C)C)C(=O)NCC(=O)NC(C(C)O)C(=O)NC(Cc1ccccc1)C(O)=O,-1.18
[Br-].CCCCCCCCCCCCCC[n+]1ccccc1,1.32
COC(=O)C(C)NP(=O)(OCC1OC(C=C1)n2cc(C)c(=O)nc2=O)Oc3cccc(c3)C(C)=O,0.92
CC(C)COCC(C)C,2.78
ClC1(Cl)CC1(c1ccccc1)c1ccccc1,4.88
OC(=O)c1cc2OCCOCCOCCOCCOCCOc2cc1,-0.28
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NC=NS2(=O)=O,0.32
c1(Cl)cc2NC(SCCC(=O)O)=NS(=O)(=O)c2cc1,1.6
CCN(O)C(N)=O,-0.1
O=C1CN=C(c2ccc[nH]2)c2cc(Cl)ccc2N1,2.59
c3ccc(Br)cc3O[Si]12OCCN(CCO2)CCO1,0.26
C1(=O)C=C2C(F)CC3C4CC(C)C(O)(C(=O)COC(=O)C(C)(C)C)C4(C)CC(O)C3(Cl)C2(C)C=C1Cl,4.73
c1c(I)cc2C(c3ccccc3F)=NCC(=O)N(CC(O)CO)c2c1,1.81
CC(=O)C(=Cc1ccc(C)cc1)C(=O)OCC,2.63
S1C=C(COC)N=C1c2ccc(C(C)C(=O)O)cc2,2.56
Oc1ccc(O)cc1,0.59
c1ccccc1Oc2cc(C(=O)N(C)CC)ccc2,2.98
Oc1ccc2C=CC(=O)Oc2c1,1.58
CN(C(O)=NC(C)(C)c1ccccc1)c1ccccc1,3.01
CCN(CC)CCC(=O)Nc1c(C)cc(N)cc1C,0.93
Oc1cc(O)cc2OC(=CC(=O)c12)c1ccc(O)cc1,3.02
CC(=O)Nc1ccc(F)cc1,1.47
CC(C)C1(CC(=C)Br)C(=O)NC(=O)NC1=O,1.47
ClC(Cl)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,6.02
CC(C)(C)c1ccccc1,4.11
CC(C)(C)C(=O)N(Cc1ccccc1)C(C)C,3.0
C1C(=O)C=C2CCC3C4CCC(O)(C(=O)COC(=O)CCCCCC(=O)O)C4(C)CC(O)C3C2(C)C1,3.26
CN1CCN(Cc2ccc(Cl)nc2)C1=NN(=O)=O,0.26
C1c2c3ccccc3ccc2-c2ccccc21,5.4
CCN1CCCC1CNC(=O)c2c(OC)ccc(OC)c2O,2.82
CCCCC(=O)OCCOCn1cnc2C(=O)NC(N)=Nc12,0.37
N#C/C=C/c1ccccc1,1.96
Nc1cc(O)c(cc1)C(=O)Oc1ccccc1F,3.29
OCc1cnc(C)c(O)c1C=NNC(=O)c2cc(Cl)ccc2,2.96
Clc1c[n]c(Cl)cc1,2.4
CN(C)CCOC(=O)c1ccc(cc1)C(C)(C)C,3.94
CCC(C)C(N)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(C)CC)C(=O)NC(C(C)C)C(O)=O,-1.09
COc1ccc2cc(CC(=O)OCC(=O)N)ccc2c1,1.88
CCCN(N=O)C(N)=O,0.3
C[Se]c1ccccc1,2.87
Cc1cccc(C)c1OCC2CN=C(N)O2,2.0
Oc3cccc(C#CCOC(=O)c2c(O)c1ccc(Cl)cc1nc2=O)c3,3.65
O=C1OCc2c1c(Cl)c(Cl)c(Cl)c2Cl,3.2
CC(=O)NC(CCC(=O)N)C(=O)NC(Cc1ccccc1)C(=O)N,-1.14
COc1cc2c(Nc3cc(Br)ccc3)[n]c[n]c2cc1OC,3.49
NC(CC(CCC)(CC1CC23)C2)(C1)C3,3.76
