CCCCn1nc2c(N)nc3c(c2c1CCS(=O)(=O)CCC)CCCC3,174.0
C#CCOc1cc(-n2c(O)nc(C(F)(F)F)cc2=O)ccc1C,203.0
OC1=Nc2ccc3ccccc3c2CCC1(Cl)Cl,189.0
COc1ccc(CN=c2cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3c[nH]2)cc1,210.0
Cc1cc(C#N)cc(C(=O)Nc2cccc(C(F)(F)F)c2)n1,167.0
COC(=O)C1=C(O)c2c(c3cc(OC)ccc3n2C)S(=O)(=O)N1,225.5
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Cl)cc1Cl,148.5
Cc1ncc(CN2CCC(COCc3ccccc3)CC2)c(=N)[nH]1,107.0
CCCCc1nc2c(=N)[nH]c3ccccc3c2n1CCCC(C)=NOC,158.0
O=S(=O)(c1ccc(-c2ccc(C(O)CCl)cc2)cc1)C(F)F,105.5
O=[N+]([O-])c1cnn2ccccc12,180.5
CS(=O)(=O)Nc1cc(OCCC(=O)O)ccc1Oc1ccccc1,147.0
OCc1cc2cc(OCc3ccccc3)ccc2[nH]1,106.5
COc1cc2c3ccc(OC)c(OC)c3n(C(=O)c3ccc4ccccc4c3)c2cc1OC,139.0
CS(=O)(=O)c1ccc(C(CC2CCCC2)C(O)=Nc2nccs2)cc1C(F)(F)F,119.0
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(Oc2nc(-c4ccccc4)nc4ccccc24)cc13,138.5
Cc1cc(C2=NOC(c3cc(Cl)cc(Cl)c3)(C(F)(F)F)C2)ccc1C(O)=Nc1ncc(C#N)cn1,119.5
CN1CCC(CC(=O)N2c3ccccc3C(O)=Nc3cccc(Cl)c32)CC1,112.0
CCCCCCCOc1ccc2[nH]cc(CCN)c2c1,193.0
CCOC(=O)C(C)OCc1cc2nc(Cl)ccc2n1S(=O)(=O)c1ccc2nc(N=C(C)O)sc2c1,101.0
Cn1ncnc1-c1cc(S(C)=O)c2nc(O)ccc2c1,225.5
C=CC(=O)OC(COc1ccc(C(=O)c2ccccc2)c(O)c1)COc1ccc(C(=O)c2ccccc2)c(O)c1,99.0
CN(C)C1CCc2cccc(C#N)c2C1,229.5
CCCCCC1CCC(c2ccc(-c3cc(F)c(C(F)(F)Oc4cc(F)c(C(F)(F)F)c(F)c4)c(F)c3)c(F)c2)OC1,75.0
CC(C)(C)c1ocnc1/C=C1\N=C(O)[C@H](Cc2ccccc2)N=C1O,54.0
O=C1c2ccccc2CCn2cc(SC(F)(F)F)cc21,77.5
CC1(C)CCC(C)(C)c2cc(N)ccc21,64.0
CS(=O)(=O)c1ccc(N2C=CC(N3CCCC3)C(=O)N2c2ccc(F)cc2)cc1,193.5
CC(C)(C)CC(O)=Nc1ccc2oc3c(c2c1)CCC3,196.25
O=C(Nc1ccc(N2CCCC2=O)cc1)OCc1ccccc1,174.0
CNC1=CCC(NC)(C2Nc3ccccc3-c3c([N+](=O)[O-])cnn32)C=C1,191.0
OC1=Nc2cc(-c3ccccc3)ccc2N=C(c2cccc(-n3ccnc3)c2)C1,203.0
O=C1COc2cc(F)c(N3N=C4CCCCC4C3=O)cc2N1Cc1ccccn1,217.5
OC(=Nc1ccc(-n2ccnn2)c(F)c1)OCc1ccccc1,121.5
COc1ccc2c(c1)CCN(C#N)C2c1cc(OC)c(OC)c(OC)c1,133.0
COC=C(C(=O)OC)c1ccccc1CON=C(C)c1nn(C)c2cc(OCC3CC3(Cl)Cl)c(F)cc12,139.0
O=C(O)CCCCNc1ccccc1-c1ccccc1,74.0
COCCN(CC1=CCC(N)(Oc2ccccc2)C=C1)C(=O)C(Cl)Cl,101.0
COC(=O)C(c1ccccc1)C1CCN(c2ccc(NC(=O)c3ccccc3-c3ccc(C(F)(F)F)cc3)cc2)CC1,151.0
CCOC(=O)C1=C(C)NC(C=O)=C(C(=O)OCC)C1c1ccccc1[N+](=O)[O-],102.0
O=C(N1CCCC(c2cccc3[nH]ccc23)C1)C(F)(F)F,170.0
CC(ON1C(C)(C)CN=C(O)CC1(C)C)c1ccccc1,126.0
C=CCN1C[C@H](C(O)=Nc2cc(C)nc(C)n2)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,184.0
COc1ccc2oc(Cc3ccccc3OC)c(CC#N)c2c1,122.0
O=c1c(Cl)c(OCc2ccc(Cl)cc2)cnn1-c1ccc(F)cc1F,166.75
CCON=C(C)C(C)=NOc1ncccc1C(=NOC)C(O)=NC,110.0
OCC1(CO)COC(O)=N1,107.75
OC(=NCc1ccccc1-c1ccccc1C(O)=NCCc1ccccn1)OCc1ccccc1,140.0
Cc1csc(Cn2cnc3c(-c4ccco4)ncnc32)c1,158.0
CSC1C(O)=Nc2c(C(=O)c3ccc(F)cc3)cc(Cl)cc21,203.0
O=C(O)CC1CCC(N2CCNCC2)c2cc(Cl)ccc2N1C(=O)c1ccc(N=C(O)c2ccccc2Cl)nc1,158.5
N=c1nc(-c2ccccc2)cc(C#Cc2ccccc2)[nH]1,137.0
O=c1c2cccnc2c(-c2ccccc2)cn1Cc1ccncc1,200.0
COC(=O)[C@H](Cc1cc(OC)cc(C(F)(F)F)c1)N=C(O)c1ccccc1,133.0
CCc1cncc(-c2[nH]nc(C(=O)Cc3ccc4ccccc4c3)c2N)c1,223.0
CCCC(C)(C)c1nc(CC(=O)O)c(C)o1,97.5
CSc1cc(C)nc(SC)c1N=C(O)CCCCCCCCSc1nc2ccccc2s1,126.5
CNC(=C[N+](=O)[O-])NCCSCc1cc(OC)ccn1,107.75
COc1ccc(-c2ccc(C(O)=Nc3ccc4cc(CN5CCCC5)cnc4c3C)cc2F)cc1,175.0
CN1C(=O)C(N=C(O)CCc2ccccc2)N=C(N(C)C2CCCCC2)c2ccccc21,167.5
CCCc1c(OCCCOc2ccc3c(c2CCC)OC(CCC(=O)O)(C(=O)O)CC3=O)ccc(C(C)=O)c1O,77.5
O[C@H]1[C@@H]2CC[C@@H](C2)[C@H]1O,139.0
COc1ccc2nc3ccc(OC)cc3c(C(=O)Oc3c(Br)cccc3Br)c2c1,246.0
Cc1cnc2c(N=C(O)c3c(Cl)cccc3Cl)ccc(C)c2c1-n1ccnc1,215.0
CCCCCCCCCCCCCCCCc1cc(-c2ccccn2)nc(-c2ccccn2)c1,98.25
O=C(O)C(=NOCc1ccccc1)c1csc2ccccc12,120.75
CCCCc1nc2c(=N)[nH]c3cc(C)ccc3c2o1,187.5
CCn1c(=N)c(-c2ccc(-c3ccccc3)cc2)cc2c[nH]c(=Nc3ccccc3)nc21,247.0
Cc1nnc2n1-c1sc(C#CCn3c(=O)c4ccccc4c4ccccc43)cc1C(c1ccccc1Cl)=NC2,248.0
O=C1c2ccccc2C(=O)N1CCN1CCC(=C(c2ccccc2)c2ccccc2)CC1,107.0
O=C(OCc1ccccc1)C(C(=O)OCc1ccccc1)c1ncc(C(F)(F)F)cc1[N+](=O)[O-],83.0
Cc1c(-c2ncncc2Cl)ssc1=S,100.0
COc1ccc(-c2nc(S(=O)(=O)c3nccs3)[nH]c2-c2ccc(OC)cc2)cc1,219.0
CC(C#Cc1ccc(Oc2cccnc2)o1)N(O)C(=N)O,128.0
CCN=C(O)c1cnn(-c2ccccc2)c1Br,159.0
OCCCc1ccc(-c2ccc(CCCO)c(C(F)(F)F)c2)cc1C(F)(F)F,88.75
O=C(O)C1CCC2C(=O)N(c3ccccc3)C(=S)N12,230.0
CCOC(=O)C1=Cc2cccc(SC)c2OCC1,54.5
COc1ccc(/C=C\c2cc(I)c(OC)c(OC)c2)cc1O,93.0
COC(=O)CC1Sc2sc(S(N)(=O)=O)cc2N=C1O,196.0
Nn1c(-c2ccccc2Cl)nnc1-c1ccccc1C(F)(F)F,173.5
O=C(OCc1ccccc1)C(O)CC1CCC(O)=N1,95.5
CCOC(=O)c1ccc(NC(=O)C=C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1,208.0
O=S(=O)(NCCc1ccc(OCc2nn[nH]n2)cc1)c1ccc(Cl)cc1,136.0
CCOC(=O)N(CC)c1cccc(-c2ccc3nnc(C)n3n2)c1,133.5
O=P(O)(O)C1(P(=O)(O)O)CCCN1,80.0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CC#N,224.0
CCn1ncc(C(=O)c2ccc(S(C)(=O)=O)c(-c3ccccc3C)c2C)c1O,179.5
O=CC(=Cc1ccccc1Br)C(C=O)=Cc1ccccc1Br,194.5
COc1ccc(-c2n[nH]c(=Nc3ccc4cccnc4c3)cc2-c2ccc(C(F)(F)F)cc2)cc1,216.0
ON=C(c1cccc(F)c1)c1cccc2nc(N[C@@H]3CCc4ccccc43)ccc12,179.5
CCOC(=O)c1oc2ccc(CSC)c(O)c2c1C,101.0
COc1ccc(C(O)=Nc2cc(OC)c(Cl)cc2OC)cc1F,198.0
COc1cccc([C@H]2O[C@H](CC(O)=Nc3cccc(C(=O)O)c3C)C(=O)N(CC(C)(C)COC(C)=O)c3ccc(Cl)cc32)c1OC,140.5
Cc1cc(NC(=O)C(C)(O)COc2ccc(OCCBr)cc2)ccc1[N+](=O)[O-],136.5
O=C(O)C=Cc1ccc2ccccc2c1,207.5
c1coc(-c2nnc(-n3ccnc3)c3ccccc23)c1,151.75
CSc1nc(=N)[nH]c2c1ncn2[C@H]1C=C[C@@H](CO)C1,153.0
CCOC(=O)COc1cccc2c1C[C@@H](NCc1ccccc1)[C@H](O)C2,95.0
COc1cnc(O)c([N+](=O)[O-])c1,179.0
Cc1cc(O)cc(C)c1-c1cccc(CO)c1,175.0
CC(C)c1ccc(C(O)C(=O)O)cc1,156.5
CCOCCOC(=O)Nc1c(C#N)cnn1-c1ccc(Cl)c(Cl)c1Cl,123.0
CC1(c2ccc(Oc3nc4ccc(Cl)cc4s3)cc2)OC(=O)N(Nc2ccccc2)C1=O,208.0
CCC1COC(=NO)C(=O)N1C,169.25
Cn1c(Sc2cccc(C(F)(F)F)c2)nc2c(-c3cccc(C(O)=NCCO)c3)cccc21,138.5
C#CCN1C(=O)CCc2cc(F)c(-n3nc4ccc(Cl)cn4c3=O)cc21,201.0
O=C1CC(c2ccc(F)cc2)Cc2occ(C(F)(F)F)c21,105.5
CCC(=O)Nc1ccc(-c2ccnc3c(C(=O)c4ccccc4)cnn23)cc1,212.0
N#CCCN=C(O)C1=C(C(O)=Nc2ccc(Cl)cc2F)CCCC1,160.5
OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1,163.0
CCOC(=O)CN1CCN2c3ccccc3Cc3ccccc3C2C1,188.5
CCc1nn2c(-c3ccc(OC)cc3Cl)cccc2c1N(CC)CCCF,78.1
Oc1nc2cc(Cl)ccc2c(NCc2ccccc2)c1-c1ccccc1,179.0
Cc1cccc(NNc2cccc(C)c2)c1,221.5
O=C(C1CCC(Nc2ncc3nc[nH]c(=Nc4ccc(F)c(Cl)c4)c3n2)CC1)N1CCNCC1,180.0
Cc1ccccc1N=C(O)Nc1ccc(-c2c(Cc3ccccc3)sc3ncnc(N)c23)cc1,246.5
CCOCc1nc2c(=N)[nH]c3ccccc3c2n1CCc1cc(-c2ccc(F)cc2)no1,180.5
CC(O)=NCCCCC1Cc2ccccc2C1,83.5
Cc1cc(=NC(=O)C2=C(O)c3ccccc3S(=O)(=O)CC2)[nH]o1,227.0
O=C(O)c1cnc(-c2ccccc2)c2ccccc12,216.0
N=C(O)C[C@H](N=C(O)CCc1ccc(OCc2ccccc2)cc1OCc1ccccc1)C(=O)N1CCN(Cc2ccccc2)CC1,113.0
Oc1nc2cc(F)c(NCC3=CCCOC3)cc2o1,175.5
CC(O)=Nc1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,129.0
COC(=O)c1nc(-c2csc3ccc(C)cc23)[nH]c(=N)c1Cl,164.5
COc1cc(Br)c(C=O)cc1OCc1ccccc1,140.5
CC(O)=Nc1c(F)cc(F)cc1SCC#N,148.75
CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(Cl)nc1,215.5
O=Cc1oc(-c2ccccc2)nc1CO,134.5
O=c1n(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)nc2ccccn12,208.5
N#Cc1cc(C(=O)c2ccccc2)ccc1O,185.5
CC1(c2ccc(Cl)c(Cl)c2)CN(C(=O)c2ccc(F)c3ccccc23)CCN1C(=O)CNC1CCN(Cc2ccccc2)CC1,94.5
Cc1cc(C)n(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)n1,86.5
COC(=O)c1cccc(/C=C/c2ccccc2)c1,108.5
CC(C)c1nc(CO)n(Cc2ccc(O)nc2)c1Sc1cc(Cl)cc(Cl)c1,220.0
Cc1cc2c(cc1OC(=S)N(C)C)C(C)(C)CCC2(C)C,102.5
N#Cc1ccc(-c2ccc(OC(F)(F)F)c(CN[C@H]3CCN(C(=O)CO)C[C@H]3c3ccccc3)c2)c(F)c1,133.0
COc1cc2c(c3c1OC(C)(C)C3)C(c1cccc(OCC(=N)O)c1)=NC(C)(C)C2,173.0
CCCCc1oc2ccccc2c1C(O)=NCc1ccc2c(-c3ccc(C)cc3)c(OCc3nn[nH]n3)ccc2c1,164.0
CN1CCC(N(C)S(=O)(=O)c2ccc(Nc3nc(Cl)cc(Nc4ccc(F)cc4)n3)cc2)CC1,141.0
CN1CCC(=C2c3ccccc3COc3ccc(C#N)cc32)CC1,135.0
OC1=NC(c2ccccc2Cl)c2cc3ccccc3cc2C1,235.5
O=S(=O)(Nc1cccc(CCOCc2ccc(-c3ccc(Cl)c(Cl)c3)cc2F)c1)C(F)(F)F,103.0
OC(Cc1ccccc1)=Nc1ccnc(NC(O)=NCc2ccccn2)c1,219.5
CCCCOCCOc1ccc(-c2ccc3c(c2)C=C(C(=O)Nc2ccc(C(O)c4ccccn4)c(C)c2)CCN3C(=O)C(F)(F)F)cc1,123.5
Cc1cccc(-c2[nH]c(C(C)C)nc2-c2cccc(-c3ccc(NS(C)(=O)=O)cc3)c2)n1,129.0
Oc1ccc2c(Cc3ccc(O[C@@H]4CCCC[C@H]4N4CCCCC4)cc3)c(-c3ccc(OCCN4CCCC4)cc3)sc2c1,180.5
COC(=O)c1ccc(CN=C(O)C[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3N(CC(C)(C)CO)C2=O)cc1,111.0
COC(=O)C(C)(SC)c1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1,141.5
COc1ccc(NC(C)(C)C(=O)O)c([N+](=O)[O-])c1,120.0
CC(C)(C)c1cc(-c2nn(CCCC(=O)O)c3ncccc23)cc(C(C)(C)C)c1O,193.0
O=C1c2c(cccc2C(F)(F)F)N=C(O)[C@@H]2CCCN12,177.0
COC(=O)C1C(=O)Nc2ccc(C(F)(F)F)cc2CC1c1ccccc1Cl,183.5
CC(O)=NCC1CN(c2ccc(N3CCN(C(=O)COC(=O)c4cccnc4)CC3)c(F)c2)C(=O)O1,174.0
CCCNCCCOc1ccc2ccccc2c1,112.0
CSC1N=C(O)N(c2ccc(Cl)c(Cl)c2)C(=O)N1N=C(C)C,181.5
O=C(SC[C@@H](SC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)O)c1ccccc1,195.5
CC(=O)Oc1cc(C(C)C)ccc1C1(OC(C)=O)C(=O)c2ccccc2C1=O,136.5
COC(O)=NCC1CN(c2ccc(-n3cnc(Cn4ccnc4)c3)c(F)c2)C(=O)O1,79.0
CCNc1nc(-c2ccc(NC(O)=NCc3cccnc3)cc2)ccc1C(O)=NCCN1CCCCC1,164.5
Cc1cc(-c2nc3cccnn3c2-c2ccnc(NC(O)=Nc3cccnc3)c2)ccc1F,233.5
Cc1ccc(-c2ccc(C(=O)Nc3cc4ncc(CN5CCCC5)cc4cc3C)cc2)cc1,192.0
C[C@H](O)[C@@H](Nc1ccc(C#N)c(Cl)c1Cl)c1nnc(-c2ccccc2)o1,156.0
Cc1ccccc1C(O)=Nc1nc(-c2ccccc2)c(-c2ccc(=O)n(C(C)C)n2)s1,221.5
O=c1oc2cc(Cl)c(O)cc2c(-c2ccccc2)c1CC(O)=Nc1ccc(F)cc1C(F)(F)F,241.5
CCOc1cc(N)ccn1,88.5
O=C1C(C2=NCCS2)c2ccccc2N1C1=NCCS1,204.5
CCOC(O)=NNC(O)=Nc1c(F)c(F)c(F)c(F)c1F,181.0
COc1ccc(N2C(=O)C(N=[N+]=[N-])C2c2ccc(C(=O)O)cc2)cc1,190.0
CS(=O)(=O)c1ccc(-c2onc3c2-c2ccccc2CC3)cc1,181.5
CC(=O)c1cc(-c2cccc(F)c2)c(=O)n2c1-c1sccc1CC2,109.5
COC(=O)C1(CCCN2CCN(c3ccccc3)CC2)Sc2ccccc2CCC1O,153.0
CCOC(=O)Cc1ccc(-c2nc(COc3ccc(C=O)cc3OC)c(C)o2)cc1,151.5
CCOC(=O)/C=C/c1cc(OCc2ccc(OCc3nc(-c4ccccc4)oc3C)c(OC)c2)nn1-c1ccccc1,121.5
COc1ccc(OCCCO)cc1,58.0
CN(C)c1c(Br)cc2c3c(cccc13)C(=O)N(O)C2=O,186.0
Nc1c(Cl)nc[nH]c1=NCCc1ccccc1,156.5
CC(=O)Oc1ccccc1Cn1nnnc1-c1cccc(Cl)c1Cl,195.5
CC(=O)Oc1ccc(P(c2ccccc2)c2ccc(OC(C)=O)cc2)cc1,119.0
CCOC(=O)c1cc2cc(N=C(C)O)ccc2[nH]1,202.5
CC(C)(C)OC(=O)N1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,188.0
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1nc(O)ncc1-c1ccccc1,219.0
NNP(=S)(NN)Oc1ccccc1,94.5
Oc1cccc2c1C[C@@H](O)[C@H](O)C2,183.5
CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc([N+](=O)[O-])cc2)n(C(=O)OC(C)(C)C)n1,154.5
CC(C)(C)C(O)=NC1CCC(c2cc(=Nc3cccc(C(F)(F)F)c3)[nH][nH]2)C1,249.2
CCOc1nsc(N)c1C#N,216.5
Cc1cc(Cl)ccc1OCC(=O)N1Cc2ccc(C(=O)CCc3ccccc3)n2Cc2ccccc21,132.0
Cn1c(=O)c(Oc2ccccc2F)cc2c[nH]c(=N)nc21,241.7
CC(C)(C)OC(=O)N1CCC(C(O)=Nc2ccccc2Oc2ccc(Cl)cc2Cl)CC1,120.5
ON=C(Cl)c1ccc(C(Cl)=NO)cc1,179.0
Cc1c(S(=O)(=O)c2ccc(Cl)cc2)csc1-c1nc(-c2c(F)cccc2F)nn1C,184.0
CCOC(=O)C(=O)CC(=O)c1cn(Cc2c(F)cccc2F)c2ccccc2c1=O,172.5
Cc1nn(-c2cc(OS(C)(=O)=O)c(Cl)cc2F)c(C)c1C,124.0
COc1ccc(N(Cc2cccnc2)S(C)(=O)=O)c(OC)c1,118.0
CCC(CC)(CC(O)=Nc1cccc(OCc2ccc3cc(C)ccc3n2)c1)C(=O)O,175.0
CCN(CC)C[C@H](C)COc1ccc2nc(-c3cccc(OC)c3)n(CC(O)=NC(C)C)c(=O)c2c1,162.0
CC(Br)C(O)=NC(C)(C)c1ccccc1,102.5
COc1ccc(-c2nc3ccc(CBr)cc3o2)cc1,137.5
O=C1CCN2C(=O)OCc3cccc1c32,130.5
CNC1COc2ccc3nc(C(F)(F)F)[nH]c3c2O1,200.0
CN=c1[nH]nc(SCc2ccccn2)s1,74.0
CCC1OC(=O)N(CCc2ccc(N=C(O)c3cccs3)cc2)N=C1c1ccc(OC)c(OC)c1,197.0
CC1(C)N=C(c2ccccc2F)c2cc([N+](=O)[O-])cc(Cl)c2NC1=O,142.5
CC(C)[C@H](N=C(O)OCc1ccccc1)C(=N)O,206.0
CN=C(O)CN=C(O)c1cncc(F)c1,201.5
CCC(C)(Oc1ccc(CNc2ccc(Cl)cc2)cc1)C(=O)O,152.5
COc1cc(NC(O)=Nc2ccccc2)cc(Cl)n1,161.5
CN=C(NC#N)NCCCCc1csc(NC(=N)NC)n1,120.5
CCC(NS(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,141.0
CC(C)(C(=O)c1ccccc1)S(=O)(=O)c1ccccc1,70.0
Cc1cnc2c(c1)CCCC2N=C(S)N=C(O)c1ccccc1,168.0
O=C(NC1Cc2ccc([N+](=O)[O-])cc2C1)c1ccc(F)cc1,167.0
COc1nc(C)cnc1N(C(=O)OCC(C)C)S(=O)(=O)c1cccnc1-c1ccc(CBr)cc1,126.5
Cc1c(C)c2c(c(C)c1O)CCC(C#N)(C(C)C)O2,132.0
CO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(=O)CBr)[C@@]4(C)CC(=O)[C@@H]32)C[C@@H]1O,186.5
O=C(O)c1ccc(Cl)cc1NC(O)=Nc1ccccc1,187.0
CCOC(=O)c1cc2ccccc2n(-c2c(Cl)cccc2Cl)c1=N,169.5
CCCN=c1[nH]c(C)c(CCCl)c(=O)n1C,150.0
CC(C)(C)OC(=O)CN1CCN(c2ccncc2)C1=O,147.25
O=C(Cl)N1c2ccccc2C(O)=Nc2cccnc21,239.5
CCc1cc(O)cc(=O)o1,107.0
C#CCOC(=O)Oc1ccc2ccc(OC(=O)OCC#C)cc2c1,95.0
CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2OCc2ccccc2)C1=O,226.5
CC(C)(C)N=C(O)c1ccccc1-c1ccc(CBr)cc1,125.0
N=c1nc2c(ncn2COC(CO)CO)c(N)[nH]1,176.5
Clc1cccc2c1ccn2Cc1ccccc1,59.0
CC(C)(C)OC(=O)N1COC(=O)[C@@H]1Cc1ccccc1,85.0
COc1ccc(CN2C(=O)C(C)(c3ccccc3Cl)c3cc(OC)ccc32)c(OC)c1,133.0
COc1ccc(/C=C/C(O)=Nc2cc(OC)c(OC)cc2C(=O)O)cc1OC,237.5
Oc1ccc(-c2ccc(C(F)(F)F)cc2)nn1,192.0
COc1cc(OC)c(C(O)=Nc2cccc3c2CCN(C)C3)cc1OC,159.75
Cc1ccc2c(n1)[nH]c1ccc(C(=O)c3ccccc3)cc12,231.0
C#CCN=c1[nH]c2ccccc2s1,134.5
Cc1cc(S(N)(=O)=O)sc1S(=O)(=O)CCO,146.25
Clc1cc(CC(Cl)(Cl)Cl)cnc1Cl,98.5
CC(C)N1CCC(Oc2ccc3[nH]ncc3c2)CC1,125.5
Cc1cccc(-c2cn(C)cc(-c3cccc(C)c3)c2=O)c1,149.0
OC(CCCCl)=Nc1cccc(Cc2nnc(O)c3ccccc23)c1,182.0
CN(C)c1ccc(OCC(=O)c2cccc(Cl)c2)cc1,69.5
CCOC(=O)N1CCC(Nc2ccc(Cl)cc2)CC1,116.5
CCCCCCN=C(O)n1nc(Oc2c(Cl)cc(C(F)(F)F)cc2Cl)c(Cl)c1C,87.0
CC1(C)Oc2ccc(C#N)cc2[C@@H](N2CC(OCc3ccccc3)=CC2=O)[C@@H]1O,248.0
CC(C)(C)OC(=O)CON=C(C(=O)O)c1cccs1,89.8
CCOC(=O)C(Cc1ccc(N)s1)N=C(O)OC(C)(C)C,132.0
OC(=NCc1ccc(F)cc1)N1CCC(Oc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1,127.0
CN1C[C@H](CCCO)C[C@]2(OCCO)c3cccc4[nH]cc(c34)C[C@@H]12,213.5
CO/C=C(/C(=O)OC)c1ccccc1CCl,86.5
COC1CC(C)(C)C(O)C(OC(=O)c2ccccc2)C=C1C,98.5
O=[N+]([O-])c1cccc(-n2cnnc2C(F)(F)F)c1,142.0
O=Cc1ccc(Sc2nc3cccnc3[nH]2)o1,188.0
O=S(=O)(Nc1c(F)c(F)nc(F)c1F)C(F)(F)F,69.5
C=C(CC(=O)c1ccc(Cl)c(Cl)c1)C(=O)O,156.5
C1=CC(Nc2ccccc2)C(Nc2ccccc2)=N1,138.0
COc1cc(C(C)=O)ccc1OCCN1C2CCC1CC(c1n[nH]c3ccccc13)C2,154.5
CC(C)c1cccc(C(C)C)c1CC(=O)c1c(C(C)C)cc(C(C)C)c(OS(N)(=O)=O)c1C(C)C,153.5
OC(=NNc1nc(-c2ccccc2)c2cc(Cl)ccc2n1)C(F)(F)F,207.25
CC(C)COC(O)=NC1=NCC(c2ccccc2)N1C,103.5
O=C(O)Cc1ccc2c(c1)CC(CCNS(=O)(=O)c1ccccc1)C2,102.5
C=CCc1cc2cc(CC=C(C)C)c(O)nc2c(CC=C)c1O,242.5
CNC=C(C(=O)C=Cc1ccc(Cl)cc1)C(=O)OC,115.0
CCCC=NN=c1cc2c(n[nH]1)CCN(C(=O)OCC)C2,144.0
CCCCNS(=O)(=O)CC(O)C(O)C(CC1CCCCC1)N=C(O)c1cnccn1,179.0
CN1CCN(c2ccc(N=c3[nH]c(N)c(C(=O)c4c(F)cccc4C(F)(F)F)s3)cc2)CC1,156.5
Oc1ccc2cc(I)ccc2c1,137.0
Cc1nccc2c1ccc(=O)n2C,204.0
Clc1c(CBr)ccc2c(Cl)c(CBr)ccc12,220.0
CCOC(=O)c1[nH]c(C)nc1C,165.5
CCc1ccc(CCC(=O)OC(C)(C)C)cc1N=c1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(N)[nH]1,135.0
CCOC(=O)CC(NC(=O)c1ccc(Cl)cc1)C(=O)c1ccsc1,107.0
O=Nc1c(O)cc(N2CCCCC2)c2oc3ccccc3c12,183.0
CC(CO)N1CCN(c2cccc3c2OCCO3)CC1,91.5
COc1cc2c(cc1I)CCC2=O,140.0
Cc1cc(OS(=O)(=O)c2c(F)cccc2F)cc2c(C3CCN(C)CC3)cn(Cc3ccccc3)c12,158.0
O=C(c1ccc(O)cc1)c1c(-c2ccccc2)sc2ccccc12,164.0
Cc1cccc2c1C(=O)N1CC[C@H]1c1c(C(=O)OC3CCCCC3)ncn1-2,199.5
CC(=O)c1ccc(NC(=O)C=C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1,214.0
N=C(O)c1c(-c2cccc(F)c2)c(Br)n2c1CNCC2,217.0
Oc1ccc(N2CCN(c3ccc(C(F)(F)F)cn3)CC2)cc1,178.5
COc1ccc(C(=O)C=Cc2ccc(C#N)cc2)c(OC)c1OC,132.35
CC(O)=NN=C(c1ccccc1)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,205.45
C[N+]1([O-])[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21,80.0
COc1ccc(Sc2nc(C)c(CC(=O)O)s2)nn1,143.5
CC(=O)c1ccc(OCc2ccccc2)c(OC/C=C/CN2CCC(c3noc4cc(F)ccc34)CC2)c1,124.5
CCC1CCC(Oc2cc(F)cc(C(=O)Nc3ccc(OCc4ccncc4)c4ccccc34)c2)CC1,94.0
COc1cccc(-c2nc(C)nn2-c2ccc(S(N)(=O)=O)cc2)c1,211.5
CCN1CCN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC1,236.5
COc1cc2c(-c3ccnc(Cl)c3)c(CO)c(CO)cc2cc1OC1CCCC1,200.5
CCc1nnc(-c2ccc([N+](=O)[O-])cc2)n1-c1ccc(OC)cc1,174.0
CC(C)C[C@H](N=C(O)N1CCOCC1)C(O)=N[C@@H](CCc1ccccc1)C(=O)c1oc(-c2ccccc2)nc1-c1ccccc1,84.0
C#CCN(C)C(O)=NC,68.5
Cc1nc2c(O[C@@H]3c4ccccc4C[C@H]3O)cc(Cl)cn2c1N,224.0
