CCc1cccc[n]1,-63.1
CN(C)C(O)=Nc1cc(Cl)c(cc1)N1N=C(OC1=O)C(C)(C)C,193.0
Cc1cc(Cl)c(Cl)cc1,-15.2
Cc1cccc(c1[N+]([O-])=O)[N+]([O-])=O,60.0
[O-][N+](=O)c1ccccc1CO,74.0
C#CCO,-51.8
OCC(O)COP(O)(O)=O,-25.0
C1CCCCCCN1,29.0
CC(C#C)OC(=O)Nc1cccc(Cl)c1,45.5
Sc1ccccc1S,28.5
OC(=O)c1cc2c(cc1)C(=O)c1ccccc1C2=O,291.0
CC(C)C,-138.3
Cc1cc(Cl)ccc1C,-6.0
Cc1cccc(C)c1NC(=O)C1=CC=CNC1=O,266.5
C(Nc1:[nH]:c:[n]:c2:[n]:c:[n]:c-2:1)c1ccccc1,233.0
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H]([C@@H](O)C[C@@]21O)C1COC(=O)C=1,234.0
CCOC(=O)Cl,-80.6
CC(C)(Cl)Cl,-33.8
CN1[C@@H]2C[C@H](C[C@H]1CC2)OC(=O)C(CO)c1ccccc1,113.5
O=C(OCc1ccccc1)c1[s]c(Cl)[n]c1C(F)(F)F,52.0
CCCCCC(=O)OC(=O)CCCCC,-41.0
O=Cc1cc[n]c2ccccc21,51.0
COc1ccc(cc1)C#N,61.5
CC(=NOC(=O)NC)SC,78.0
C=Cc1cc(ccc1)[N+]([O-])=O,-10.0
O[C@@H]1[C@@H](CO)O[C@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@]2(CO)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,153.0
CCOC(=O)COc1cc(Cl)c(Cl)cc1Cl,64.0
O=C1CCCCCCC1,29.0
OCC(F)(F)C(F)(F)C(F)(F)CO,79.5
CCCCCCCC(C)C,-74.6
CC1(C)C2CC(C)(CC2)C1=O,5.36666666666666
COc1cc(O)c(cc1)C(=O)c1ccccc1O,68.0
CC(C)OC(=O)COc1cc(Cl)c(Cl)cc1Cl,45.0
COc1ccc(cc1)C(=O)Cl,24.5
CCOP(=S)(Oc1c[n]c2ccccc2[n]1)OCC,31.5
O=C1CCC(=O)N1Cl,150.0
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](OC(C)=O)[C@](O)(C(=O)COC(C)=O)[C@@]3(C)C[C@H](O)[C@]21F,235.0
CCC1(CCC(=O)NC1=O)c1ccc(N)cc1,149.5
CC(Oc1cccc2ccccc21)C(=O)N(CC)CC,75.0
C#CCCCCCCC(O)=O,19.0
C1CCCc2cc[n]cc21,146.5
Oc1ccc(Cl)c2ccc[n]c21,130.0
CP(C)C,-85.0
CCCCCCCC(=O)CCCCCCC,43.0
CCCCCCC(=O)OCCCCCCCC,-22.5
CC(CCC)CCC,-121.0
CC(=O)C=NO,69.0
CCC(C)(C)N,-105.0
NC(=O)c1ccccc1Br,160.5
C1C2C=CC1C=C2,-19.1
NC(=S)c1c(Cl)cccc1Cl,151.5
CO[N+]([O-])=O,-82.5
Oc1cc2OC(c3ccccc3)=C(O)C(=O)c2c(O)c1,214.5
C[C@]12CC[C@H]3[C@@H](C=C(Cl)C4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(OC(C)=O)C(C)=O,168.0
N#CCCN1CCCCC1,-6.8
COc1c(cc(Cl)c(Cl)c1Cl)OC,66.0
Cc1ccc[nH]1,-35.6
CCCCCCN(CCCCCC)C(=O)COC(=O)c1ccccc1,162.5
Cl.C[C@]1(O)[C@H]2C[C@H]3[C@@H](C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c1cccc2O)N(C)C,222.5
NCCCCCCCCCCN,62.5
Cc1[n]c(N)[n]c([n]1)OC,259.5
Cc1ccc(OC)c(c1)OC,24.0
[O-][N+](=O)c1cc(ccc1F)S(=O)(=O)c1cc(c(F)cc1)[N+]([O-])=O,193.5
CC(C1CC1)C(O)(C[n]1c[n]c[n]1)c1ccc(Cl)cc1,107.5
CC(C)COC(C)=O,-98.8
O[C@@H]1CCCC[C@H]1Cl,29.0
O=C(OC1CCCCC1)C(=O)OC1CCCCC1,43.5
CC1Cc2ccccc2C=1,80.0
COc1cc(O)c(cc1)C(=O)c1ccccc1,65.5
Cc1[n]c(cc(NS(=O)(=O)c2ccc(N)cc2)[n]1)OC,146.0
O=CC1CC=CCC1,2.0
Cc1ccccc1C,-25.2
CCCCCCCCC=C,-66.3
C[C@H]1C[C@H](CC(C)(C)N1)OC(=O)c1ccccc1,70.5
CCCCCCCCCCCCCCCCC(O)=O,61.3
Cc1ccc2ccc3ccc(C)[n]c3c2[n]1,159.5
O=C1N(c2ccccc2)C(=O)N(c2ccccc2)C(=O)N1c1ccccc1,285.0
CCCCCC#CCCCC,-74.1
CC1OCCS(=O)(=O)C=1C(=O)Nc1ccccc1,120.0
CN(C)CCOc1ccc(CNC(=O)c2cc(OC)c(OC)c(c2)OC)cc1,188.7
C1c2ccccc2Oc2ccccc21,100.5
Cc1[n]c([n]c([n]1)OC)N(C)C(=O)NS(=O)(=O)c1ccccc1C(=O)OC,141.0
CC(C)=C(C)C(C)C,-113.4
O=C(/C=C/c1ccccc1)c1ccccc1,57.5
Clc1ccc(C[n]2c3ccccc3[n]c2CN2CCCC2)cc1,167.0
CCCCOC(=O)CCCCCCC/C=C\CCCCCCCC,-26.5
Oc1c(Br)c(Br)c(O)c(Br)c1Br,244.0
Cc1ccc(cc1C)-c1ccccc1,29.5
CCOC(=O)C1(CCN(CCc2ccc(N)cc2)CC1)c1ccccc1,83.0
Cc1cc(C)cc(C)c1,-44.7
NC(=O)c1ccccc1[N+]([O-])=O,176.6
CCCCOC(N)=O,53.0
Brc1cc2Oc3ccccc3Oc2cc1,90.0
COc1ccc(CC(O)=O)cc1,87.0
CC(Cc1ccccc1)NC(C#N)c1ccccc1,86.0
CCCCC/C=C/CCCC,-83.8
[O-][N+](=O)c1cc(ccc1Cl)[N+]([O-])=O,53.0
C=Cc1ccc(N)cc1,23.5
"C[C@@H](NC)[C@@H](O)c1ccc(O)cc1 |&1:1,4|",153.0
C1OCOCC21COCOC2,48.3
CCCc1ccccc1,-99.5
CC(C)COC(=O)CCCCC(=O)OCC(C)C,-20.0
OCC(O)COc1ccccc1Cl,71.5
CCCCCCCCCCCCCCC=O,24.5
CCC1(C)CC(=O)NC1=O,65.0
C1CN(CCO1)SSc1[n]c2ccccc2[s]1,135.0
OCCCCCCCCO,63.0
OC(=O)[C@H]1CC[C@H]1C(O)=O,131.0
Clc1cccc(Cl)c1N=C1NCCN1,130.0
O=C1C=CNC(=O)N1,338.0
COC(=O)C(C)Oc1ccc(cc1)Oc1[n]cc(cc1Cl)C(F)(F)F,56.0
Cc1ccccc1NC(N)=S,162.0
ClC(Cl)=C(Cl)Cl,-22.3
CC(Cl)(Cl)C(O)=O,-5.0
NNC(=O)c1ccc(Br)cc1,166.0
Nc1cc(Cl)ccc1[N+]([O-])=O,127.8
N#Cc1cc(I)c(O)c(I)c1,212.5
CC(=O)c1cc2ccccc2cc1,56.0
[O-][N+](=O)c1c(O)cccc1[N+]([O-])=O,144.5
C1CCCN1,-57.8
O=C=C=C=O,-107.0
CN(c1ccccc1)c1ccccc1,-7.5
CCCC#N,-111.9
Clc1cc2Oc3c(Oc2c(Cl)c1Cl)c(Cl)c(Cl)c(Cl)c3Cl,264.0
C[C@@H]1C[C@H]2OC(=O)C(=C)[C@H]2[C@H](O)[C@@]2(C)[C@H]1C=CC2=O,167.5
CC(C)OC(=O)C1(CC1)S(=O)(=O)c1ccc(Cl)cc1,89.8
CCOC(=O)c1[s]c(N)[n]c1C(F)(F)F,186.5
Cc1c(Cl)cc(cc1Cl)-c1ccc(O)[n][n]1,251.5
CCCCCCCCCl,-57.8
COc1ccc(CC#N)cc1OC,62.75
CCCCN1C(=O)N(C)c2[n]c[n](C)c2C1=O,108.0
O=C1c2ccccc2N=C2c3[nH]c4ccccc4c3CCN21,260.0
CCOC(=O)C=[N+]=[N-],-22.0
CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1C3=CC=C4OC)ccc5OC,193.0
CCCCCCCCC1CCCCC1,-20.0
C[C@H](CCC(=O)NCC(O)=O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,166.5
"CC(C)(C)[C@@H](O)[C@@H](Cc1ccc(Cl)cc1)[n]1c[n]c[n]1 |o1:4,6|",165.5
O=S1(=O)CCCO1,31.5
CC(C)C(O)C(C)(C)CO,51.5
CN1CCC(CC1)=C1c2ccccc2C=Cc2ccccc21,112.8
CCCCCCCCCCCCCCCCC=C,17.5
CC[C@@H](C(O)=O)c1ccccc1,47.5
CC(C)Cl,-117.2
O=C1C=C(Oc2ccccc21)c1ccccc1,100.0
CCCCCCCCCCCCCCC#C,15.0
COP(=O)(OC(=CCl)c1cc(Cl)c(Cl)cc1Cl)OC,96.3333333333333
CC[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2Cc3c[n](C)c4cccc(C2=C1)c34,195.0
Nc1[n][n]cc[n]1,175.5
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CC(C=O)=C5C=C(CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)COC(C)=O)OCCCl,181.0
[O-][N+](=O)c1cc(c(Cl)c(c1Nc1[n]cc(cc1Cl)C(F)(F)F)[N+]([O-])=O)C(F)(F)F,113.0
CCC(=O)c1ccco1,28.0
CCCOC(=O)CCCCC(=O)OCCC,-15.7
CCCCCCCOc1ccc(O)cc1,61.5
CCCCCN,-55.0
[O-][N+](=O)c1ccccc1C=O,43.5
Oc1cccc(Cl)c1O,48.5
CC1(C)OC2(C)CCC1CC2,1.5
CC1(C)C(C1C=C(Cl)Cl)C(=O)OC(C#N)c1cccc(c1)Oc1ccccc1,81.3333333333333
CN(C=O)c1ccccc1,14.5
[I-].C[N+](C)(C)c1ccccc1,224.0
COc1cc2ccc(cc2cc1)[C@H](C)C(O)=O,153.0
C(Oc1ccccc1)c1ccc(CCCN2CCOCC2)cc1,52.5
FC(F)(F)c1cc(ccc1)C(c1ccccc1)(c1ccccc1)[n]1c[n]c[n]1,132.0
CC(=O)Oc1ccc(CC=C)cc1OC,30.5
Cl.CNC1(CCCCC1=O)c1ccccc1Cl,262.5
Cl.CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12,195.0
OC(=O)CCCCC1CCSS1,60.5
CC(C#N)OC(C)=O,-75.0
CC(CO)(CO)C(O)=O,190.0
Cc1ccc(c(c1[N+]([O-])=O)[N+]([O-])=O)[N+]([O-])=O,112.0
CCCCCCCI,-48.2
COC(=O)CCCCCCCCC(=O)OC,38.0
Clc1cc2C(=Nc3ccccc3Oc2cc1)N1CCNCC1,175.5
Cc1ccc(cc1)OP(=O)(Oc1ccc(C)cc1)Oc1ccc(C)cc1,77.5
Fc1c(F)c(F)c(c(F)c1F)C(F)(F)F,-65.6
CCCCOC(=O)C(C)O,-28.0
COCCl,-103.5
CC(C)(C)NC[C@H](O)COc1ccccc1C1CCCC1,70.0
COc1cc(ccc1C=O)OC,72.0
CCC(=O)C1(CCN(C)CC1)c1cccc(O)c1,156.5
CCOP(=S)(O/N=C(\C#N)/c1ccccc1)OCC,6.1
CCOP(=S)(Oc1ccc(cc1)C#N)c1ccccc1,83.0
Cl.CCN(CCOC(=O)c1ccc(N)cc1)CC,155.5
CCc1ccccc1Cl,-82.7
O=S(=O)(Cl)c1ccc(I)cc1,85.0
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,65.8
ON=C1CCCCC1=NO,192.0
CN1Cc2c3OCOc3ccc2CC(=O)c2cc3OCOc3cc2CC1,208.0
CC1(C)CC(N)CC(C)(C)N1,17.0
COc1ccc(cc1)N=C=S,18.0
Fc1cc(F)c(F)cc1F,4.5
O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,154.8
[NH4+].CCCCCCCC/C=C\CCCCCCCC([O-])=O,71.0
CC(C)(N)C1CCC(C)(N)CC1,-45.0
CC(=CCC)C(O)=O,24.4
C1COc2ccccc21,-21.5
CC(=O)c1ccco1,33.0
OC(=O)C(F)(F)Cl,25.0
Cc1ccc(C)c(C)c1C,-6.2
Cc1ccccc1CN,-30.0
C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,-76.0
Cc1cc(O)cc(O)c1C(=O)OCC,132.0
Brc1ccc(CBr)cc1,63.0
CCc1cc(C)c(C)cc1,-66.9
C1C(CN2c3ccccc3Sc3ccccc23)C2CCN1CC2,130.5
CCCCCCCCl,-69.5
O=C(CCCl)NCc1ccccc1,94.0
Oc1ccc(C=O)cc1,117.0
Oc1cc(ccc1)C(F)(F)F,-1.8
C=CCN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O,208.5
CC(C)COC(=O)C=C,-61.0
CCCCCCCCCCCC(CCCCCCCCCCCC)CCCCCCCCCCCC,9.7
O=C(Oc1cc2ccccc2cc1)c1ccccc1,107.0
"CO[C@H]1C=CO[C@@]2(C)Oc3c(c4c(c(O)c(cc4O)NC(=O)C(C)=CC=C[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c3C)C2=O |c:24,t:3,26|",300.0
CCN1C(=O)OC(C)(C)C1=O,76.5
CC#N,-43.8
CCOC(=O)CN(c1c(CC)cccc1CC)C(=O)CCl,49.5
O=C1CCCO1,-43.3
CCCCCc1c(c(O)cc2OC(=O)c3c(cc(O)cc3CC(=O)CCCCC)Oc12)C(O)=O,205.0
Cc1cc2[n]cccc2cc1,39.0
OC(=O)C(O)c1ccccc1,123.5
OC1c2ccccc2OC(=O)C=1C(CC(O)c1ccc(Cl)cc1)c1ccc(Cl)[s]1,104.0
COC(=O)C(C)N(c1c(C)cccc1C)C(=O)Cc1ccccc1,79.0
OC(=O)c1ccc(F)cc1,185.0
CC1OCCCC=1C(=O)Nc1ccccc1,110.5
CC(F)(F)F,-111.3
CCCCCCCCCCCCCCC(C)O,44.0
Oc1ccc(Br)cc1,66.4
CC(=O)c1ccccc1[N+]([O-])=O,28.5
NC(=N)NC(N)=N,136.0
CCC=C=C,-137.3
CCC#N,-92.8
OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl,65.0
CN1C(=O)c2[nH]c[n]c2N(C)C1=O,273.0
[O-][N+](=O)c1ccc(C=NNC(=O)c2ccc(O)cc2)o1,298.0
Cc1[n][nH]c(C)c1Cl,117.5
CS(=O)(=O)N(C)S(=O)(=O)NC(O)=Nc1[n]c(cc([n]1)OC)OC,161.5
Nc1ccc(cc1C(=O)c1ccccc1)[N+]([O-])=O,163.0
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,-26.0
CC1(C)C2CC[C@@]1(C)C=C2,113.0
CCC(C)Br,-112.0
Nc1cccc(Cl)c1Cl,24.0
Oc1cc(Br)cc(Br)c1,81.0
O=C1NCNC1(c1ccccc1)c1ccccc1,183.0
Cc1cc(C)c(cc1)N=C1SC=CN1C,44.0
OC(=O)C1CCCCN1,264.0
O=Cc1ccccc1C=O,56.5
OC(=O)/C=C/C=C/C(O)=O,301.0
NS(=O)(=O)c1ccc(CCCCO)cc1,78.5
N#Cc1c(F)c(F)c(C#N)c(F)c1F,198.0
O=C1CCCCCC1=O,-40.0
O=C(C(F)(F)Cl)C(F)(F)F,-133.0
CCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1,102.5
Clc1c(Cl)c2oc3cc(Cl)c(Cl)cc3c2cc1Cl,196.0
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-58.0
C1CCCc2c3CCCCc3ccc21,16.7
CN(C)c1ccc(cc1)N=Nc1ccccc1,117.0
Clc1cc2Oc3cc(Cl)c(Cl)c(Cl)c3Oc2cc1,172.0
Oc1cc2OC(c3cc(O)c(O)c(O)c3)=C(O)C(=O)c2c(O)c1,357.0
COc1cc2O[C@H]3OCC[C@H]3c2c2OC(=O)C3=C(CCC3=O)c21,287.5
O=C(OC(Cl)(Cl)Cl)C(Cl)(Cl)Cl,34.0
CN(C)CCc1c[nH]c2ccc(O)cc12,146.5
CC1=NNC(=S)NC1=O,218.5
Clc1cc(Cl)c2oc3c(c2c1)c(Cl)cc(Cl)c3Cl,204.0
C1CCC1,-90.6
CC1(C)C2C[C@@H](OC(C)=O)C1(C)CC2,29.0
CN1CCNCC1,-6.0
CC(C)(C)c1cc2ccccc2cc1,-4.0
CC(C)(C)c1cc(ccc1O)C(C)(C)C,56.5
Cl.CCN(CCOC(=O)C1(CCCCC1)C1CCCCC1)CC,165.0
CCC[C@@H](C)S,-169.0
[O-][N+](=O)C(Cl)(Cl)Cl,-64.0
O=C1c2ccccc2C(=O)C=C1Nc1ccccc1,193.0
OC(=O)c1cc[n]cc1C(O)=O,256.0
OC(=O)Cc1ccccc1CC(O)=O,151.0
OC(=O)c1ccccc1OP(O)(O)=O,169.0
CC(=O)C(C)=O,-1.2
Clc1cc2c(oc3c2cc(Cl)c(Cl)c3Cl)c(Cl)c1Cl,239.5
Cc1ccccc1Cl,-35.6
C1CCCCC1,6.6
OC(=O)c1c(F)c(F)ccc1F,130.5
OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,56.0
CCOC(=O)c1c(C(O)=O)c(Cl)c(Cl)c(Cl)c1Cl,94.5
CCC(COC(=O)c1cc(OC)c(OC)c(c1)OC)(c1ccccc1)N(C)C,79.0
CO[C@H](C(=O)c1ccccc1)c1ccccc1,49.5
CC(C)CC1CCCC1,-115.2
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,89.0
CCCCCCCCCCCC(=O)Cl,-17.0
OC(c1cccc[n]1)(C1=CC2C3C(C1C2=C(c1cccc[n]1)c1ccccc1)C(=O)NC3=O)c1ccccc1,194.0
Fc1ccc(cc1)C(F)(F)F,-41.7
CC1C=C(C2CCCCC2)N(O)C(=O)C=1,144.0
Cc1ccc(CC#N)cc1,18.0
FC(Cl)(Cl)C(F)(Cl)Cl,26.0
COc1cccc(CC(O)=O)c1,72.0
Oc1cc(Cl)ccc1O,90.5
O=CCc1ccccc1,33.5
O[C@H]([C@H]1CCCCN1)c1cc(O)c(O)cc1,203.5
Cc1ccccc1N(C)C(C)=O,55.5
C[C@H](NC(=O)COC(=O)c1ccccc1)C(N)=O,201.5
OC(=O)COc1ccc(F)cc1,104.25
CCOC(=O)C(c1ccccc1)C(=O)OCC,16.5
Cc1[n]c[s]c1C=C,-15.0
C#CCl,-126.0
COC(=O)c1ccc(O)cc1O,119.5
CCCCCCCCCCCCCCCCCCBr,28.2
CN1C(c2ccc(Cl)cc2)S(=O)(=O)CCC1=O,116.2
Cc1cc(Cl)cc(Cl)c1Cl,45.5
Cc1ccc(cc1)OCC(O)=O,141.0
CC1(C)[C@H]([C@H]1/C=C1\CCSC\1=O)C(=O)OCc1cc(Cc2ccccc2)oc1,31.0
C(NCCNCc1ccccc1)c1ccccc1,26.0
C[C@H](N[C@H](CCc1ccccc1)C(O)=O)C(=O)N1CCC[C@H]1C(O)=O,149.5
Nc1c(cc(Cl)cc1[N+]([O-])=O)[N+]([O-])=O,147.0
CC([N+]([O-])=O)([N+]([O-])=O)[N+]([O-])=O,57.0
CCC[N+]([O-])=O,-108.0
Cc1ccccc1C=C,-68.5
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,177.5
Cc1cc2c(cc1)C(=O)c1ccccc1C2=O,177.0
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl,142.0
CC(Cc1ccccc1)c1ccccc1,52.0
Cc1cc(C)[n]c(NS(=O)(=O)c2ccc(N)cc2)[n]1,198.5
COc1ccc(cc1)C(O)=O,185.0
COC(=O)CC(=O)OC,-61.9
CB(C)C,-161.5
N#CCc1ccc(cc1)C(F)(F)F,48.0
CC1(C)C(C)C(C)(C)c2cc3COCC(C)c3cc12,-5.0
C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O,118.0
Cc1cc(ccc1[N+]([O-])=O)OP(=S)(OC)OC,3.4
CC(C)=CCCC(C)=C,-70.0
CC(C)[N+]([O-])=O,-91.3
Clc1[n]c2ccccc2o1,7.0
COP(=O)(OC)OC,-46.0
Nc1cc(c(cc1S(N)(=O)=O)S(N)(=O)=O)C(Cl)=C(Cl)Cl,203.0
CC[B]CC |^1:2|,-56.3
CCCC(C)(CO)CO,62.5
CCC(Cl)CC,-105.0
Nc1[n]c(Nc2ccc(Cl)cc2)[n]c[n]1,233.5
CCOCCCO,160.5
CCOCC,-116.3
Oc1ccc(cc1)N=C1C=CC(=O)C=C1,160.0
CC(C)c1ccc(Cl)cc1,-12.3
COC(=O)CCC(=O)OC,19.0
CCCCCCCCC(CCCCCCCC)C(O)=O,38.5
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,145.0
CC1(C)C[C@H]2[C@]3(C)CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)C3=CC[C@@]2(C)CC1,283.5
NNC=O,55.0
Cc1cc(C)c(cc1)/N=N/c1c(O)ccc2ccccc21,166.0
COC(=O)c1ccccc1C(O)=O,83.0
CCOC(=O)C(C)C,-88.2
CCOP(=S)(Oc1cc2OC(=O)C3CCCCC=3c2cc1)OCC,88.25
Cc1cccc(C(C)C)c1O,-14.5
CCCCC(O)CCCCCC,-3.5
Fc1cccc(c1)C(F)(F)F,-81.5
CCCCOCCOCCCC,-69.1
OCC(F)(F)C(F)F,-15.0
Clc1cc(Cl)ccc1,-24.8
c1ccccc1-c1cccc2ccccc21,45.0
ClCCCCCCl,-72.8
CN(OC)C(=O)Nc1ccc(Cl)cc1,81.5
CCCCCS(O)(=O)=O,15.9
CC1CCCCC1,-126.6
Cc1c[n]c[n]c1,30.5
"CC1(C)[C@@H]([C@@H]1/C=C(\Cl)/C(F)(F)F)C(=O)OCc1cccc(-c2ccccc2)c1C |&1:3,4|",69.0
CCC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)NC1=O,152.5
Cc1cc2ccc(Cl)c(C(O)=O)c2[n]c1,244.0
CCCCCCCCC(C(O)=O)C(O)=O,116.0
ClCCC(Cl)Cl,-59.0
CS(=O)(=O)CCCN=C=S,47.5
CC1=CC(=O)C(C2C(=O)C=C(C)C(=O)C=2O)=C(O)C1=O,230.0
Fc1ccc(I)cc1,-27.0
CCCCN(CCCC)c1ccccc1,-32.2
Cc1ccc(cc1)S(O)(=O)=O,104.5
COC(=O)CCC(O)=O,58.0
CC(C)NCC(O)COc1cc(C)c(OC(C)=O)c(C)c1C,106.0
C1CC=CCCC=CCCC=C1,-9.25
O=C1Nc2cccc3cccc1c32,175.5
CC(=CC(O)OC)OP(O)(OC)OC,13.95
NC(=O)OCC(O)c1ccccc1,111.5
CCc1ccc(C)cc1C,-62.9
CC(C)(C)c1ccc(cc1)C(O)=O,164.5
Cc1cccc[n+]1[O-],49.0
CSc1[n]c2ccccc2[s]1,44.0
c1cc(oc1-c1ccccc1)-c1ccccc1,91.0
CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(O)=O,186.0
OCc1c[n]ccc1,-6.5
FC(F)(Cl)C(F)(F)Cl,-94.0
CC1=CC(=O)C(=CC1=O)C(C)C,45.5
NCCc1cc(O)c(O)cc1,128.0
CCN(CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc12)CC,79.5
[NH4+].[O-]C=O,116.0
CCCCCCCCC(=O)CCCCCCCC,53.0
NCCCCCC#N,-31.4
C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,-78.0
CC(=O)N(CC)c1ccccc1,55.0
COC(=O)[C@@H](N)Cc1ccc(O)cc1,137.0
Cc1c(c(NC(CC)CC)c(cc1C)[N+]([O-])=O)[N+]([O-])=O,56.0
Nc1ccc(cc1)Sc1ccc(N)cc1,108.5
[Na+].CC(Cl)(Cl)C([O-])=O,166.5
C1CCc2cccc3CCCN1c32,40.0
[Br-].C[N+](CCOC(=O)C1c2ccccc2Oc2ccccc21)(CC)CC,174.5
CCSCC[C@H](N)C(O)=O,195.0
Nc1ccc(cc1)-c1ccc(Cl)cc1,134.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)[C@H](O)CO,208.5
CC(=O)Oc1ccc(cc1)-c1ccccc1,89.0
C1C=CC=C1,-85.0
CCCCCC=O,-56.0
CCCCCCCCCCCCCCCCCCN,52.9
CC(C)CC(C)=C,-124.1
CCOC(=O)C(=O)C(=O)OCC,-30.0
[O-][N+](=O)c1cc2[n]cccc2cc1,132.5
C[C@H](N)CCc1ccccc1,143.0
C1CCC[C@H](N1)c1c[n]ccc1,9.0
CCCCCOCCCCC,-69.0
Cc1ccc(o1)C(O)=O,109.5
OC1CCCCC1,25.4
CCCCB(O)O,95.0
CCCCCCCCCCCCCCCCCC(=O)OC(C)C,28.0
Cc1ccc(CCCCC)c(O)c1,24.0
CC(C)CCC[C@H](C)O,-105.0
CNC(=O)Oc1ccccc1C1OCCO1,114.5
CC(C)c1ccccc1C(C)C,-57.0
C1CCCCC1CCCCCC1CCCCC1,-13.6
CN(C)C(=O)Nc1cc(ccc1)C(F)(F)F,164.0
C1CCCCC1C(C1CCCCC1)C1CCCCC1,48.0
NNS(=O)(=O)c1ccccc1,102.0
Cc1c2ccccc2[n](C)c1C,18.0
O=C=Nc1ccc(cc1)-c1ccccc1,56.0
CC(C)(C)c1cccc(c1O)C(C)(C)C,39.0
Cc1ccc(cc1)C(C)(C)C,-52.0
CCCC(C)(COC(N)=O)COC(N)=O,105.0
CCC(C)(CO)CO,40.3
Oc1ccc(cc1)C1CCCCC1,133.0
CC(C)C#C,-89.7
OC(=O)C1=CC(=O)c2cccc(O)c2N1,289.0
O=S1(=O)CCCC1,27.6
CC(C)(Oc1ccccc1)C(O)=O,98.5
Oc1c(Cl)cc(cc1Cl)C(O)=O,265.0
CC(C)(C)N(NC(=O)c1ccccc1)C(=O)c1ccccc1I,188.5
O=C1CCCN1,23.0
Nc1cc(Cl)ccc1,-10.4
Nc1cccc2[n][s][n]c21,68.0
CC(C)(C)C(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,233.0
CC(=O)CC(=O)CC(C)=O,49.0
O=C1NC=C(C(=O)N1)C(F)(F)F,316.0
[O-][N+](=O)c1cc(cc(c1)[N+]([O-])=O)[N+]([O-])=O,121.5
CN(C)C(=S)SSC(=S)N(C)C,155.6
CCCCCCCCC#N,-34.2
CC(C(C)C)C(C)C,-109.2
C=CC1CC2CC1C=C2,-80.0
[O-][N+](=O)OCCO[N+]([O-])=O,-22.3
CCC1=C(C(O)=O)C(=O)C=NN1c1ccc(Cl)cc1,269.0
C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,238.0
CC(C)NC(=O)CSP(=S)(OCC)OCC,28.5
Oc1cc(ccc1)Nc1ccccc1,81.5
OCc1cc(CO)ccc1,57.0
